,avggpu,std,labels
1650,0.22145513,4.4703484e-08,0.274126985479216
1651,0.21675745,4.4703484e-08,0.2927354482355248
1652,0.257197,5.9604645e-08,0.3076111230500337
1653,0.28416017,2.9802322e-08,0.28443727120487783
1654,0.3038368,2.9802322e-08,0.29286270873320264
1655,0.32020533,2.9802322e-08,0.27947293255188566
1656,0.29463947,1.1920929e-07,0.2674640165540182
1657,0.29478896,8.940697e-08,0.24835985838175012
1658,0.28323743,0.0,0.2779502763087931
1659,0.26655617,5.9604645e-08,0.2875332304303958
1660,0.24784657,5.9604645e-08,0.2949404241739769
1661,0.27445328,5.9604645e-08,0.3516280873636334
1662,0.29536587,0.0,0.34182310004975003
1663,0.30360797,2.9802322e-08,0.34448002382935594
1664,0.356089,8.940697e-08,0.3444884939468449
1665,0.35736305,2.9802322e-08,0.3423046405743956
1666,0.35264596,8.940697e-08,0.3537398417501775
1667,0.35160285,2.9802322e-08,0.35409799481690196
1668,0.34809053,5.9604645e-08,0.3720069980060613
1669,0.35860816,1.4901161e-07,0.38831163527048773
1670,0.36112118,0.0,0.41515830296689116
1671,0.3761091,8.940697e-08,0.3904064951270678
1672,0.39270088,5.9604645e-08,0.3893009476994852
1673,0.41677067,2.9802322e-08,0.37872611242108
1674,0.39759254,0.0,0.38401322829680407
1675,0.38947687,8.940697e-08,0.38454685935394495
1676,0.38109174,1.1920929e-07,0.37653186688100204
1677,0.38489404,1.1920929e-07,0.3763362357857546
1678,0.38777545,2.9802322e-08,0.369853463142815
1679,0.38058624,8.940697e-08,0.36680372006503303
1680,0.37911418,5.9604645e-08,0.3800821333617299
1681,0.37385494,2.9802322e-08,0.41262662865250477
1682,0.37012008,5.9604645e-08,0.4218946245583327
1683,0.38311487,8.940697e-08,0.45457658275546464
1684,0.41510075,1.1920929e-07,0.4633304073528829
1685,0.42761606,1.1920929e-07,0.4484147984696948
1686,0.45446756,8.940697e-08,0.423101896699669
1687,0.46524337,2.9802322e-08,0.40889085541178793
1688,0.4488125,8.940697e-08,0.4199264294932472
1689,0.42150113,0.0,0.4453959877984013
1690,0.4053803,8.940697e-08,0.438796739471601
1691,0.41654426,1.1920929e-07,0.4303045573286307
1692,0.4440813,0.0,0.4382027395020003
1693,0.4420875,1.4901161e-07,0.44810566423767606
1694,0.43082434,1.1920929e-07,0.45128388452370227
1695,0.43663758,1.1920929e-07,0.4536669670608168
1696,0.44774368,1.4901161e-07,0.46248198314979627
1697,0.45161912,2.9802322e-08,0.4533826449237647
1698,0.45314792,8.940697e-08,0.4060673607614719
1699,0.4608593,0.0,0.4064871552947886
1700,0.45341137,1.1920929e-07,0.41424927841576265
1701,0.4062758,1.1920929e-07,0.4316399632749526
1702,0.39959875,1.4901161e-07,0.44021863180448884
1703,0.413209,5.9604645e-08,0.44271006657501477
1704,0.43277293,8.940697e-08,0.4642434572122014
1705,0.4434575,1.4901161e-07,0.5103119867144499
1706,0.44531348,2.9802322e-08,0.5138903768277594
1707,0.46381277,8.940697e-08,0.5067929117284176
1708,0.50664735,1.1920929e-07,0.4760601175017162
1709,0.5148973,0.0,0.4963638480845177
1710,0.50288177,1.1920929e-07,0.4898077031436813
1711,0.47108868,8.940697e-08,0.5195618283229224
1712,0.4858344,1.7881393e-07,0.5145766158967936
1713,0.48621204,1.4901161e-07,0.503418190689442
1714,0.512285,1.1920929e-07,0.5238061861948553
1715,0.5125304,1.7881393e-07,0.5131140511685822
1716,0.4981158,8.940697e-08,0.5086755727523175
1717,0.515603,5.9604645e-08,0.46129675925289637
1718,0.50943184,0.0,0.4454478987716902
1719,0.50176054,5.9604645e-08,0.4650388155323537
1720,0.45769528,8.940697e-08,0.4760120338082866
1721,0.43606287,1.1920929e-07,0.4830990564073149
1722,0.45777437,8.940697e-08,0.4386248657413413
1723,0.47495773,8.940697e-08,0.38212036093121426
1724,0.48264116,8.940697e-08,0.35618872142464497
1725,0.44072816,8.940697e-08,0.36561927991180987
1726,0.3753163,5.9604645e-08,0.3486463218813388
1727,0.346222,1.4901161e-07,0.323293905897453
1728,0.35723653,2.9802322e-08,0.31178409199711377
1729,0.34853455,2.9802322e-08,0.30770297728968854
1730,0.3239154,1.1920929e-07,0.3001787770333353
1731,0.31146964,2.9802322e-08,0.36848813527974045
1732,0.3091313,2.9802322e-08,0.4268906949341995
1733,0.3041474,2.9802322e-08,0.4347769341320068
1734,0.36814398,8.940697e-08,0.4919384111791225
1735,0.43174455,0.0,0.5313986510672912
1736,0.44371602,0.0,0.5373874469447191
1737,0.48528096,5.9604645e-08,0.546857847496529
1738,0.5210542,5.9604645e-08,0.5903265959917664
1739,0.52985,0.0,0.5850813907506053
1740,0.5361881,0.0,0.5826000058370514
1741,0.5734551,5.9604645e-08,0.5364349463426985
1742,0.5753882,2.3841858e-07,0.4747781982848136
1743,0.5681803,2.3841858e-07,0.44389703136703873
1744,0.5229321,5.9604645e-08,0.42271032489323146
1745,0.458827,2.9802322e-08,0.4288515889612836
1746,0.42601237,1.4901161e-07,0.425607323699286
1747,0.4100463,2.9802322e-08,0.43108878463762357
1748,0.42154056,8.940697e-08,0.42830947822434984
1749,0.42434892,1.4901161e-07,0.4759205333712956
1750,0.4303922,1.4901161e-07,0.4918493005666159
1751,0.4300372,5.9604645e-08,0.5064901093506688
1752,0.47332165,8.940697e-08,0.4399064750465915
1753,0.49488166,2.9802322e-08,0.4015789740555443
1754,0.5061891,2.3841858e-07,0.3118222096607862
1755,0.44296107,1.4901161e-07,0.23296213626354012
1756,0.3916741,8.940697e-08,0.1995923780418679
1757,0.3207077,2.9802322e-08,0.1760761944344178
1758,0.2624148,1.1920929e-07,0.16107654371326008
1759,0.22492777,4.4703484e-08,0.16457694162208003
1760,0.19405846,5.9604645e-08,0.17535582660607352
1761,0.17380242,2.9802322e-08,0.16449387167570517
1762,0.17380014,1.4901161e-08,0.14060541088945633
1763,0.18609667,0.0,0.16856090012511515
1764,0.17801853,2.9802322e-08,0.16006395328636736
1765,0.15305851,2.9802322e-08,0.15735031247650655
1766,0.17188211,4.4703484e-08,0.1325070490551089
1767,0.17213248,4.4703484e-08,0.13342181578079415
1768,0.16559668,1.4901161e-08,0.10134902210669261
1769,0.14402248,1.4901161e-08,0.08155582099652026
1770,0.14001173,2.9802322e-08,0.08724017206555901
1771,0.11963396,2.9802322e-08,0.10506223286401206
1772,0.10148525,0.0,0.09072927172562617
1773,0.101642616,2.2351742e-08,0.09544836562607062
1774,0.1188467,2.9802322e-08,0.08286173516363682
1775,0.111446366,4.4703484e-08,0.09898083564174254
1776,0.1107936,2.2351742e-08,0.09059104195001433
1777,0.10119707,7.450581e-09,0.1196621615545378
1778,0.11178247,3.7252903e-08,0.14073387917235936
1779,0.10942061,2.9802322e-08,0.14985225866698926
1780,0.1325805,1.4901161e-08,0.12888952848866975
1781,0.1545734,7.4505806e-08,0.14159566524155598
1782,0.16330357,1.4901161e-08,0.12889861739598585
1783,0.14741415,5.9604645e-08,0.12317550263030108
1784,0.1507936,4.4703484e-08,0.1466878120499362
1785,0.14422937,4.4703484e-08,0.23834368004458129
1786,0.1366139,2.9802322e-08,0.22423242078146188
1787,0.15391874,0.0,0.2121781612429806
1788,0.23285392,5.9604645e-08,0.19151600593840845
1789,0.24084283,0.0,0.1495098521762559
1790,0.22026576,4.4703484e-08,0.10316146290515993
1791,0.19624187,2.9802322e-08,0.0808581151524187
1792,0.16048242,2.9802322e-08,0.07234798448738267
1793,0.12616538,1.4901161e-08,0.04971076583336298
1794,0.101907514,3.7252903e-08,0.04063871857785084
1795,0.091241516,7.450581e-09,0.027364409902039255
1796,0.072933406,2.9802322e-08,0.02137564262309405
1797,0.06180242,1.1175871e-08,0.03379249093278863
1798,0.05114795,1.8626451e-08,0.02927362683372503
1799,0.04482078,1.1175871e-08,0.02617199188658409
1800,0.052125584,1.8626451e-08,0.01839805861672722
1801,0.050910484,1.8626451e-08,0.012499474619853734
1802,0.047368962,3.7252903e-09,0.003252630575805493
1803,0.041501332,1.1175871e-08,-0.0053922847859192435
1804,0.036780544,7.450581e-09,-0.015566222306514998
1805,0.030974047,1.3038516e-08,-0.02383789613263304
1806,0.025646785,9.313226e-09,-0.03576061536162939
1807,0.02044183,0.0,-0.03725672719900047
1808,0.015894413,0.0,-0.04069733021278715
1809,0.010105729,0.0,-0.035063939323939974
1810,0.009282813,9.313226e-10,-0.03489128737306607
1811,0.009216442,9.313226e-10,-0.010582242384144236
1812,0.0129571855,0.0,-0.013989747611013958
1813,0.015106031,6.519258e-09,-0.012092033143589642
1814,0.028461993,0.0,-0.008716399737755731
1815,0.030282196,1.1175871e-08,-0.018700283420188313
1816,0.029516459,0.0,-0.020484538438960642
1817,0.030568603,1.1175871e-08,-0.019038933734723207
1818,0.025038937,9.313226e-09,-0.02117860549693784
1819,0.022003079,5.5879354e-09,-0.020875648648266132
1820,0.02249462,9.313226e-09,-0.020647453909178493
1821,0.02179796,9.313226e-09,-0.019853481500125114
1822,0.021727657,5.5879354e-09,-0.024496605323464926
1823,0.022021675,5.5879354e-09,-0.030461968251570104
1824,0.02254572,5.5879354e-09,-0.02883553315346038
1825,0.020337706,9.313226e-09,-0.006666780892445712
1826,0.016739279,0.0,0.003208121913203743
1827,0.01706481,0.0,0.015778876644535533
1828,0.029663865,1.1175871e-08,0.04469970445299465
1829,0.040123988,1.1175871e-08,0.05871643383321368
1830,0.047278415,1.8626451e-08,0.12643912464490126
1831,0.06614038,1.4901161e-08,0.15956232121809888
1832,0.07963959,7.450581e-09,0.15684909647768808
1833,0.12996721,0.0,0.1515446018483656
1834,0.17255206,5.9604645e-08,0.13917014036017505
1835,0.1738388,2.9802322e-08,0.1327528282047793
1836,0.16447496,0.0,0.1426693580544076
1837,0.15337376,5.9604645e-08,0.15184463741626386
1838,0.1455512,0.0,0.14279261333595672
1839,0.15341261,0.0,0.13976195377649459
1840,0.16327004,5.9604645e-08,0.13559102209474294
1841,0.15792148,1.4901161e-08,0.13052107812871094
1842,0.15258402,5.9604645e-08,0.12468249809227683
1843,0.14869024,2.9802322e-08,0.1325808384498578
1844,0.14406584,4.4703484e-08,0.12088528092531547
1845,0.13884619,1.4901161e-08,0.11828919494133172
1846,0.14483374,1.4901161e-08,0.10467684226810026
1847,0.13790911,4.4703484e-08,0.09852922784978646
1848,0.13288783,1.4901161e-08,0.11378581013656841
1849,0.12093013,3.7252903e-08,0.09943053841342309
1850,0.11298806,2.2351742e-08,0.09329672475273854
1851,0.12669872,4.4703484e-08,0.09214401138915507
1852,0.11884188,2.2351742e-08,0.08937523676401526
1853,0.10955141,3.7252903e-08,0.08379143540539313
1854,0.10738309,2.9802322e-08,0.12355291281438541
1855,0.10529349,3.7252903e-08,0.08098554538728675
1856,0.09992362,2.2351742e-08,0.11120014271883916
1857,0.13590746,2.9802322e-08,0.10841044736975669
1858,0.10830238,3.7252903e-08,0.10699377980212643
1859,0.12184454,2.2351742e-08,0.11325485651473155
1860,0.1286814,1.4901161e-08,0.1134959482215695
1861,0.12516187,4.4703484e-08,0.12812256266294553
1862,0.12994355,2.9802322e-08,0.12752773225848257
1863,0.1315222,4.4703484e-08,0.13689241004820163
1864,0.1438815,2.9802322e-08,0.13263239197528454
1865,0.14605762,1.4901161e-08,0.13449837524409203
1866,0.15190728,2.9802322e-08,0.13795772629528869
1867,0.14968422,1.4901161e-08,0.13367856257243915
1868,0.1489976,1.4901161e-08,0.13768741818367414
1869,0.15152673,1.4901161e-08,0.12142646912948885
1870,0.14851427,0.0,0.11874991668589818
1871,0.15014319,4.4703484e-08,0.10525250147889575
1872,0.13819839,1.4901161e-08,0.10661926217980822
1873,0.13226037,2.9802322e-08,0.10779387983383171
1874,0.12077599,2.9802322e-08,0.08461985451252307
1875,0.11962701,2.2351742e-08,0.08228561194674988
1876,0.12266372,4.4703484e-08,0.07650810190484347
1877,0.10383614,3.7252903e-08,0.06735433458918705
1878,0.0971534,3.7252903e-08,0.07078665131421336
1879,0.09230652,2.2351742e-08,0.08538550022042046
1880,0.08401727,2.2351742e-08,0.08742305761102187
1881,0.0848496,2.2351742e-08,0.08070550387065001
1882,0.09954833,2.2351742e-08,0.08087852358757475
1883,0.10548171,3.7252903e-08,0.0807596021147472
1884,0.09893606,3.7252903e-08,0.09244264699137639
1885,0.09644548,3.7252903e-08,0.10048527751662562
1886,0.09627845,3.7252903e-08,0.10369899901404667
1887,0.106919535,2.2351742e-08,0.0894196046075415
1888,0.117621414,7.450581e-09,0.07812281271831634
1889,0.12199257,2.9802322e-08,0.07362723423815032
1890,0.108519055,3.7252903e-08,0.09063248007957225
1891,0.095225565,2.2351742e-08,0.08553297706874297
1892,0.08877852,3.7252903e-08,0.0828282686709726
1893,0.103473745,3.7252903e-08,0.08257652204784394
1894,0.1038804,2.2351742e-08,0.10687119509219023
1895,0.09914515,3.7252903e-08,0.10564094100552868
1896,0.09791199,2.2351742e-08,0.07250811040163152
1897,0.120282665,4.4703484e-08,0.06044768171253312
1898,0.12576939,4.4703484e-08,0.046650974924067556
1899,0.09687065,2.2351742e-08,0.04521517036309741
1900,0.07946136,3.7252903e-08,0.059651024683135545
1901,0.066255085,2.2351742e-08,0.05793536907232444
1902,0.062005367,1.1175871e-08,0.06059971705698053
1903,0.0735431,2.9802322e-08,0.08036279038613048
1904,0.07555345,2.9802322e-08,0.07972903321505154
1905,0.07620836,2.2351742e-08,0.09229169111821633
1906,0.09380492,7.450581e-09,0.08696888101771671
1907,0.097922064,3.7252903e-08,0.10166781888852516
1908,0.10720613,3.7252903e-08,0.09331720662453724
1909,0.10531094,3.7252903e-08,0.09389658342132723
1910,0.11583335,2.2351742e-08,0.08354503043811856
1911,0.11208058,2.2351742e-08,0.08606260108153596
1912,0.10932376,3.7252903e-08,0.09453585022236899
1913,0.09983181,2.2351742e-08,0.08924850689569708
1914,0.099284865,3.7252903e-08,0.08167814373407589
1915,0.10852432,0.0,0.09362453758087541
1916,0.10624774,1.4901161e-08,0.09483335950438809
1917,0.09769171,7.450581e-09,0.09704773244891007
1918,0.10664318,3.7252903e-08,0.1008543624727164
1919,0.111611776,2.2351742e-08,0.08453725751761842
1920,0.11351556,2.2351742e-08,0.10633136637324148
1921,0.117270485,2.9802322e-08,0.10112330197509078
1922,0.10303848,7.450581e-09,0.09643787855201236
1923,0.11828429,2.2351742e-08,0.09232293123571778
1924,0.12021882,2.2351742e-08,0.1330336103925297
1925,0.11341667,0.0,0.1330239718036682
1926,0.108071335,2.2351742e-08,0.1643670836720298
1927,0.14455861,2.9802322e-08,0.17194577160096758
1928,0.1533914,5.9604645e-08,0.17871658397517864
1929,0.17243448,1.4901161e-08,0.1756373939621675
1930,0.18258332,1.4901161e-08,0.17256772148009214
1931,0.1869431,4.4703484e-08,0.19502154220590118
1932,0.18457444,5.9604645e-08,0.24945071978592337
1933,0.17994863,2.9802322e-08,0.28717019255645604
1934,0.19821422,4.4703484e-08,0.2683445209074804
1935,0.24857703,4.4703484e-08,0.3064532244976965
1936,0.28617296,1.1920929e-07,0.3129170178107633
1937,0.27573907,5.9604645e-08,0.3111609685951233
1938,0.30112776,2.9802322e-08,0.31825736581752884
1939,0.3156838,2.9802322e-08,0.30776973133976704
1940,0.31498906,0.0,0.28118313823950714
1941,0.320322,5.9604645e-08,0.26513797090045077
1942,0.31168547,8.940697e-08,0.24981727394728992
1943,0.28045264,5.9604645e-08,0.2361777706675191
1944,0.25925112,0.0,0.22587009692531168
1945,0.24753298,5.9604645e-08,0.2288960687879037
1946,0.23643923,0.0,0.17376853264842518
1947,0.22758402,4.4703484e-08,0.18567114157862363
1948,0.2302518,0.0,0.19327747854983612
1949,0.18664901,1.4901161e-08,0.20263665848392864
1950,0.18369468,1.4901161e-08,0.20715130196302844
1951,0.19727407,1.4901161e-08,0.21121910525069776
1952,0.21009937,5.9604645e-08,0.2190806603743397
1953,0.21621355,7.4505806e-08,0.2169257344027098
1954,0.22000174,7.4505806e-08,0.23990541808164212
1955,0.2274438,2.9802322e-08,0.23667022804481608
1956,0.22599842,4.4703484e-08,0.25720133016211133
1957,0.24574748,4.4703484e-08,0.26316050112589184
1958,0.24660102,4.4703484e-08,0.2638012087109065
1959,0.26186422,8.940697e-08,0.2529743929556687
1960,0.2709068,5.9604645e-08,0.2508875989597096
1961,0.26955274,0.0,0.24237741412299596
1962,0.25654843,5.9604645e-08,0.24091176197635855
1963,0.251166,5.9604645e-08,0.23929378364004805
1964,0.24374816,7.4505806e-08,0.28657807441883865
1965,0.24183227,1.4901161e-08,0.2817170647232067
1966,0.24152943,7.4505806e-08,0.28469663085794283
1967,0.28792995,2.9802322e-08,0.28762462861614235
1968,0.2945032,0.0,0.29108104846305083
1969,0.2911734,5.9604645e-08,0.2591297186610373
1970,0.29331505,1.1920929e-07,0.21904342996933635
1971,0.2964925,8.940697e-08,0.23286558964571824
1972,0.26168296,2.9802322e-08,0.24659504338397042
1973,0.2234114,7.4505806e-08,0.23921008550162082
1974,0.22852649,4.4703484e-08,0.23776366384018122
1975,0.24769542,8.940697e-08,0.23588076361556398
1976,0.24512993,5.9604645e-08,0.2286998802994964
1977,0.24208453,5.9604645e-08,0.21768648957144987
1978,0.24062249,5.9604645e-08,0.21448115441133575
1979,0.23437585,5.9604645e-08,0.20591636564010352
1980,0.22294524,5.9604645e-08,0.2440215650251092
1981,0.21818271,5.9604645e-08,0.2440157849610466
1982,0.21099743,5.9604645e-08,0.23428628791685246
1983,0.24537311,7.4505806e-08,0.25820012470992226
1984,0.25421956,8.940697e-08,0.2434408440415251
1985,0.24203297,4.4703484e-08,0.2345334828214981
1986,0.26031268,5.9604645e-08,0.23126057632361685
1987,0.25109336,8.940697e-08,0.22827074119509738
1988,0.23847519,8.940697e-08,0.22887696823497006
1989,0.23436308,0.0,0.23162226007181774
1990,0.2320752,1.4901161e-08,0.22685760347468953
1991,0.23293842,8.940697e-08,0.22121700124952248
1992,0.23636355,8.940697e-08,0.21363016830564008
1993,0.23294224,8.940697e-08,0.2066406934951781
1994,0.22669937,1.4901161e-08,0.21731767888400932
1995,0.218438,5.9604645e-08,0.2101555703923358
1996,0.21097575,4.4703484e-08,0.20559819837079907
1997,0.22066036,7.4505806e-08,0.22958514995715895
1998,0.21741185,5.9604645e-08,0.2153545332075132
1999,0.21091844,4.4703484e-08,0.22098326053329942
2000,0.23381673,2.9802322e-08,0.21868506705883395
2001,0.22598694,0.0,0.21220255333053883
2002,0.2260718,5.9604645e-08,0.21624717417578598
2003,0.22549306,5.9604645e-08,0.20843880674019832
2004,0.21818449,4.4703484e-08,0.21248853257770506
2005,0.22065736,2.9802322e-08,0.22357818615526448
2006,0.21463963,5.9604645e-08,0.2167680999276247
2007,0.2166948,4.4703484e-08,0.21854184259320886
2008,0.22925387,2.9802322e-08,0.2111193041649979
2009,0.22506414,7.4505806e-08,0.19973513706055857
2010,0.22407736,5.9604645e-08,0.1763834850093936
2011,0.21735816,7.4505806e-08,0.16213021316802567
2012,0.20507303,4.4703484e-08,0.14619141685732595
2013,0.18124074,2.9802322e-08,0.1385231136609717
2014,0.16587593,2.9802322e-08,0.14762078754181285
2015,0.15263791,4.4703484e-08,0.130312499509029
2016,0.14561635,2.9802322e-08,0.12937230254859688
2017,0.15315229,1.4901161e-08,0.13876566313424454
2018,0.14368774,4.4703484e-08,0.14524800883232036
2019,0.13983637,5.9604645e-08,0.17611122500000442
2020,0.14792341,5.9604645e-08,0.17085703287747267
2021,0.15550666,5.9604645e-08,0.16799245274652852
2022,0.18182705,0.0,0.1571013985230254
2023,0.1832671,1.4901161e-08,0.14543225257395287
2024,0.1764469,2.9802322e-08,0.14649506908959253
2025,0.16638103,0.0,0.1480562607541891
2026,0.15500943,2.9802322e-08,0.13443991252215048
2027,0.15404318,0.0,0.13409547517225473
2028,0.1565573,1.4901161e-08,0.12046955967925288
2029,0.14716387,0.0,0.10301923879558528
2030,0.14436059,5.9604645e-08,0.08763252189128057
2031,0.13514663,4.4703484e-08,0.08371770579633153
2032,0.11976053,4.4703484e-08,0.07997572673614384
2033,0.104836866,2.9802322e-08,0.06093587526355848
2034,0.099100746,2.2351742e-08,0.05583929821662814
2035,0.09573605,3.7252903e-08,0.06622845547653888
2036,0.08077733,0.0,0.047201215607048486
2037,0.073101014,2.9802322e-08,0.05241009817578235
2038,0.08075333,0.0,0.08174934000521772
2039,0.06830954,2.2351742e-08,0.0854959360884151
2040,0.06768653,1.4901161e-08,0.0719765633884496
2041,0.09501352,2.2351742e-08,0.08993036793774056
2042,0.10599096,2.9802322e-08,0.0969691674929426
2043,0.09276246,2.2351742e-08,0.09472239738835087
2044,0.103620775,2.2351742e-08,0.08785022095079731
2045,0.11466723,2.2351742e-08,0.08550479663698052
2046,0.113486275,4.4703484e-08,0.07392572025948951
2047,0.10527443,7.450581e-09,0.06592072438850272
2048,0.10062512,3.7252903e-08,0.06370814875410646
2049,0.090253904,0.0,0.05465411827843614
2050,0.08151152,3.7252903e-08,0.08579867886012316
2051,0.07803776,3.7252903e-08,0.07470738939640953
2052,0.07064411,2.9802322e-08,0.056747296628065214
2053,0.095969744,7.450581e-09,0.03417379427284245
2054,0.09484599,3.7252903e-08,0.028652170486931583
2055,0.07720926,2.2351742e-08,0.04096396623596532
2056,0.056715734,2.2351742e-08,0.031307372533796285
2057,0.04806419,1.8626451e-08,0.010806675229575902
2058,0.05596828,1.1175871e-08,0.006893518838734347
2059,0.05118991,1.8626451e-08,0.01810079423459454
2060,0.036155995,3.7252903e-09,0.0265217701108158
2061,0.03122483,1.3038516e-08,0.0354894925637127
2062,0.038192526,1.4901161e-08,0.03165785143605265
2063,0.04684229,1.1175871e-08,0.0238311569355924
2064,0.054428454,1.1175871e-08,0.012118734965550826
2065,0.05180539,1.8626451e-08,0.019579447893220137
2066,0.04503156,1.8626451e-08,0.035276230541876674
2067,0.03637278,0.0,0.02813833209393163
2068,0.039284114,1.1175871e-08,0.009998987995678443
2069,0.052103996,0.0,-0.0030527540636224315
2070,0.049231645,1.1175871e-08,-0.012676025617312847
2071,0.03650212,1.1175871e-08,-0.016593282849283464
2072,0.026665946,9.313226e-09,0.008867965739222883
2073,0.021181965,5.5879354e-09,0.014526624199468874
2074,0.019170813,7.450581e-09,0.0157800828691107
2075,0.03486496,3.7252903e-09,0.04170356874902936
2076,0.043862823,1.1175871e-08,0.08731524205307761
2077,0.04332018,0.0,0.09416074493168247
2078,0.05862836,1.8626451e-08,0.12094892829426063
2079,0.0964186,3.7252903e-08,0.10484823521247844
2080,0.11143684,2.2351742e-08,0.11666508933548558
2081,0.13270706,2.9802322e-08,0.10593293132309844
2082,0.12488776,2.9802322e-08,0.1281474200855819
2083,0.12919146,4.4703484e-08,0.12508737969770123
2084,0.12356145,4.4703484e-08,0.14399238119736602
2085,0.13930577,2.9802322e-08,0.13038814144643585
2086,0.14296909,5.9604645e-08,0.08845263539149151
2087,0.15619592,2.9802322e-08,0.09333775762563401
2088,0.1497256,1.4901161e-08,0.046194014806863914
2089,0.112181656,2.2351742e-08,0.013592546446846598
2090,0.10657922,3.7252903e-08,-0.0008093983428215656
2091,0.07367778,0.0,-0.022052179878190803
2092,0.04331542,1.8626451e-08,-0.032977189089156034
2093,0.029089948,9.313226e-09,-0.038533005113032925
2094,0.01692468,0.0,-0.051122784058119985
2095,0.009834633,9.313226e-10,-0.058830466018275296
2096,0.0076534897,0.0,-0.05530402193739231
2097,0.002977237,0.0,-0.059466182563908065
2098,-0.0005494058,0.0,-0.060394925951653244
2099,0.0020777285,0.0,-0.06414445602471386
2100,0.0026602447,0.0,-0.06621214422047644
2101,0.003067255,0.0,-0.04487337122353274
2102,0.0023556054,0.0,-0.05044280665260048
2103,0.0018389821,0.0,-0.05050677581067381
2104,0.012318134,0.0,-0.0553468549826705
2105,0.013676296,4.656613e-09,-0.06319605116175447
2106,0.012576252,0.0,-0.010523380850941177
2107,0.009987235,0.0,-0.005198988322134612
2108,0.0054687113,0.0,0.0012461414661796844
2109,0.032813966,0.0,-0.0022074716975429842
2110,0.046884894,0.0,-0.013839005692620532
2111,0.046966434,0.0,-0.016812085310766278
2112,0.04201746,0.0,0.009812930777301387
2113,0.032197103,1.4901161e-08,0.02410157024562798
2114,0.026922464,0.0,0.03869474954181029
2115,0.04150938,1.8626451e-08,0.0324142783743962
2116,0.054466475,1.8626451e-08,0.02233871787932107
2117,0.06333697,0.0,0.0285654671919085
2118,0.05808397,1.8626451e-08,0.04013975952471749
2119,0.048303474,1.8626451e-08,0.021805839850370046
2120,0.048680674,1.8626451e-08,0.005136583702836484
2121,0.05710066,2.2351742e-08,-0.0032261193465845106
2122,0.046422232,1.8626451e-08,0.006202181023373998
2123,0.033071175,1.4901161e-08,0.022627099370916226
2124,0.026487688,9.313226e-09,0.01649236287901834
2125,0.031624258,0.0,0.03897807994546021
2126,0.045005273,1.1175871e-08,0.027674688800975178
2127,0.04277806,0.0,-0.016738247865974276
2128,0.05501889,1.8626451e-08,-0.036639222951094674
2129,0.05062902,0.0,-0.022512206323125228
2130,0.02355132,5.5879354e-09,-0.028493514530141484
2131,0.0073406994,0.0,-0.015299013573594644
2132,0.01316614,4.656613e-09,0.02584234356061277
2133,0.014944553,0.0,-0.021799910815715695
2134,0.022047853,5.5879354e-09,-0.02545780642272455
2135,0.0512414,1.1175871e-08,-0.020716233774212
2136,0.030633109,1.3038516e-08,0.00132180337606852
2137,0.01889795,0.0,0.02003288342833226
2138,0.020629466,0.0,0.01604249082799447
2139,0.034624152,7.450581e-09,0.016489269818088126
2140,0.049984455,0.0,0.020202508021071208
2141,0.047539715,1.1175871e-08,0.010993067611104135
2142,0.044514894,0.0,-0.00232503933643885
2143,0.0447024,1.8626451e-08,-0.002203689161081712
2144,0.03879613,3.7252903e-09,-0.002088210370323307
2145,0.029696329,1.3038516e-08,0.0012265548354251088
2146,0.02822065,1.1175871e-08,-0.007714781811390292
2147,0.029331109,9.313226e-09,-0.009765115582513806
2148,0.031908628,1.1175871e-08,0.026436389575470676
2149,0.028193614,9.313226e-09,0.027348544787310025
2150,0.025854891,9.313226e-09,0.03847768516444117
2151,0.048414033,1.8626451e-08,0.08641301345009222
2152,0.05452955,1.1175871e-08,0.06679683939668846
2153,0.058712605,1.1175871e-08,0.058696118020791
2154,0.09411185,7.450581e-09,0.060196437554598026
2155,0.08931992,3.7252903e-08,0.05176914188332693
2156,0.077947386,2.2351742e-08,0.08264904423547714
2157,0.07548801,7.450581e-09,0.0870854643340977
2158,0.06838557,2.9802322e-08,0.08631774377342116
2159,0.090906166,3.7252903e-08,0.07291304887467609
2160,0.102420084,2.2351742e-08,0.05435153250949587
2161,0.102200344,2.9802322e-08,0.05255554083239311
2162,0.090502985,7.450581e-09,0.06643052749769685
2163,0.07322678,1.4901161e-08,0.06880723438007874
2164,0.06758466,1.4901161e-08,0.059113935887665336
2165,0.078909494,7.450581e-09,0.08207736646660879
2166,0.08463493,0.0,0.07413906570213358
2167,0.07627199,2.2351742e-08,0.07709389691905788
2168,0.09291712,2.2351742e-08,0.06599138427644413
2169,0.09213566,2.2351742e-08,0.02135387077255757
2170,0.091440834,7.450581e-09,0.012222255470320853
2171,0.08238032,3.7252903e-08,0.02885270085932895
2172,0.049421776,1.8626451e-08,0.030471650609284695
2173,0.035301432,1.4901161e-08,0.028254554746763028
2174,0.045262698,1.1175871e-08,0.02991060882491442
2175,0.05041111,1.1175871e-08,0.028601634846663226
2176,0.048324574,1.8626451e-08,0.023418780110886994
2177,0.048245538,1.8626451e-08,0.026866957462696628
2178,0.04717076,0.0,0.02848417968834105
2179,0.043316677,0.0,0.025378621218829056
2180,0.04457013,3.7252903e-09,0.023041631671999574
2181,0.046077568,3.7252903e-09,0.03837605076916051
2182,0.044291813,3.7252903e-09,0.020842497554379502
