,avggpu,std,labels
6032,0.45226082,0.16531329,0.4824524410967229
6033,0.45226082,0.16531329,0.487648057960514
6034,0.45226082,0.16531329,0.5003539130564595
6035,0.45226082,0.16531329,0.511408164951217
6036,0.45226082,0.16531329,0.4881618505349511
6037,0.45226082,0.16531329,0.4606084853101149
6038,0.45226082,0.16531329,0.479540381938781
6039,0.45226082,0.16531329,0.4757130925147731
6040,0.45226082,0.16531329,0.4585231910274936
6041,0.45226082,0.16531329,0.512818850959768
6042,0.45226082,0.16531329,0.5107050981774155
6043,0.45226082,0.16531329,0.5132037726256401
6044,0.45226082,0.16531329,0.4980530862522431
6045,0.45226082,0.16531329,0.4794422782514087
6046,0.45226082,0.16531329,0.5783796422474975
6047,0.45226082,0.16531329,0.5784651682372092
6048,0.45226082,0.16531329,0.5831104672749469
6049,0.45226082,0.16531329,0.5974996414385679
6050,0.45226082,0.16531329,0.5657857053192464
6051,0.45226082,0.16531329,0.5554671797816316
6052,0.45226082,0.16531329,0.5671955154746461
6053,0.45226082,0.16531329,0.5560561865367232
6054,0.45226082,0.16531329,0.5720114656074634
6055,0.45226082,0.16531329,0.5875852839638022
6056,0.45226082,0.16531329,0.5889873359722834
6057,0.45226082,0.16531329,0.6143169369297165
6058,0.45226082,0.16531329,0.5652701265389931
6059,0.45226082,0.16531329,0.5443385388325598
6060,0.45226082,0.16531329,0.5643996242600894
6061,0.45226082,0.16531329,0.5587799678179469
6062,0.45226082,0.16531329,0.5640941156515115
6063,0.45226082,0.16531329,0.5822956874326156
6064,0.45226082,0.16531329,0.5854669585566624
6065,0.45226082,0.16531329,0.6002511454480318
6066,0.45226082,0.16531329,0.6122220564385933
6067,0.45226082,0.16531329,0.5823595573838559
6068,0.45226082,0.16531329,0.5586844678813986
6069,0.45226082,0.16531329,0.544200305465319
6070,0.45226082,0.16531329,0.5316770538957983
6071,0.45226082,0.16531329,0.5293072914844018
6072,0.45226082,0.16531329,0.5247894951536721
6073,0.45226082,0.16531329,0.5496939667550761
6074,0.45226082,0.16531329,0.5300211444764377
6075,0.45226082,0.16531329,0.5212374724537694
6076,0.45226082,0.16531329,0.5325956724135898
6077,0.45226082,0.16531329,0.5176042004488212
6078,0.45226082,0.16531329,0.5365732544912202
6079,0.45226082,0.16531329,0.538498368645654
6080,0.45226082,0.16531329,0.5372393554071677
6081,0.45226082,0.16531329,0.5278315006857378
6082,0.45226082,0.16531329,0.5155930062845193
6083,0.45226082,0.16531329,0.5226078104443963
6084,0.45226082,0.16531329,0.5022908147555282
6085,0.45226082,0.16531329,0.4838973554591033
6086,0.45226082,0.16531329,0.47197769133197776
6087,0.45226082,0.16531329,0.4907716664214845
6088,0.45226082,0.16531329,0.4703417345240316
6089,0.45226082,0.16531329,0.45451724594135245
6090,0.45226082,0.16531329,0.44194442986285043
6091,0.45226082,0.16531329,0.4539248629066791
6092,0.45226082,0.16531329,0.44349863334001616
6093,0.45226082,0.16531329,0.4392246746759566
6094,0.45226082,0.16531329,0.45104222995841026
6095,0.45226082,0.16531329,0.451426535658746
6096,0.45226082,0.16531329,0.45959499021798433
6097,0.45226082,0.16531329,0.45152239975820874
6098,0.45226082,0.16531329,0.41657904495171716
6099,0.45226082,0.16531329,0.4498991762103559
6100,0.45226082,0.16531329,0.437682111283873
6101,0.45226082,0.16531329,0.41330387588783934
6102,0.45226082,0.16531329,0.40168769608461785
6103,0.45226082,0.16531329,0.39802960378699814
6104,0.45226082,0.16531329,0.3620685167608335
6105,0.45226082,0.16531329,0.3651885354651553
6106,0.45226082,0.16531329,0.36243838950935825
6107,0.45226082,0.16531329,0.3695847543180867
6108,0.45226082,0.16531329,0.3653821760249679
6109,0.45226082,0.16531329,0.3619402093637567
6110,0.45226082,0.16531329,0.3638538404401087
6111,0.45226082,0.16531329,0.35722751056037183
6112,0.45226082,0.16531329,0.34315985215963496
6113,0.45226082,0.16531329,0.37249339599707043
6114,0.45226082,0.16531329,0.34878282072171685
6115,0.45226082,0.16531329,0.3472819190203421
6116,0.45226082,0.16531329,0.3422899509302506
6117,0.45226082,0.16531329,0.33329548521941843
6118,0.45226082,0.16531329,0.32791431804511517
6119,0.45226082,0.16531329,0.3230904159027974
6120,0.45226082,0.16531329,0.3203290324891782
6121,0.45226082,0.16531329,0.302190101471735
6122,0.45226082,0.16531329,0.3182740608824074
6123,0.45226082,0.16531329,0.30283977919792493
6124,0.45226082,0.16531329,0.2934460678755263
6125,0.45226082,0.16531329,0.291723091842232
6126,0.45226082,0.16531329,0.3104055728191133
6127,0.45226082,0.16531329,0.316588093421704
6128,0.45226082,0.16531329,0.30911234748604544
6129,0.45226082,0.16531329,0.30610572223260135
6130,0.45226082,0.16531329,0.29998728802586083
6131,0.45226082,0.16531329,0.2955703114858822
6132,0.45226082,0.16531329,0.2937653036801179
6133,0.45226082,0.16531329,0.28428758510654994
6134,0.45226082,0.16531329,0.2943245036907083
6135,0.45226082,0.16531329,0.28547111973573924
6136,0.45226082,0.16531329,0.2952364040730223
6137,0.45226082,0.16531329,0.2946276421127997
6138,0.45226082,0.16531329,0.2902907222018808
6139,0.45226082,0.16531329,0.28575745434753763
6140,0.45226082,0.16531329,0.2850197060523679
6141,0.45226082,0.16531329,0.2781977292805621
6142,0.45226082,0.16531329,0.27158069890813075
6143,0.45226082,0.16531329,0.2616769570317219
6144,0.45226082,0.16531329,0.27517430626163364
6145,0.45226082,0.16531329,0.30607278099748336
6146,0.45226082,0.16531329,0.3080709040382501
6147,0.45226082,0.16531329,0.2991831566291042
6148,0.45226082,0.16531329,0.31730058861662136
6149,0.45226082,0.16531329,0.3177023204814208
6150,0.45226082,0.16531329,0.3111090053163932
6151,0.45226082,0.16531329,0.2980254850230235
6152,0.45226082,0.16531329,0.3081136178810453
6153,0.45226082,0.16531329,0.3072488105482005
6154,0.45226082,0.16531329,0.3143193964758877
6155,0.45226082,0.16531329,0.31967734793180547
6156,0.45226082,0.16531329,0.30754403025761523
6157,0.45226082,0.16531329,0.2978578914219068
6158,0.45226082,0.16531329,0.3003011973790847
6159,0.45226082,0.16531329,0.2872784591308065
6160,0.45226082,0.16531329,0.27266834872738577
6161,0.45226082,0.16531329,0.26944400958264514
6162,0.45226082,0.16531329,0.2665701422768123
6163,0.45226082,0.16531329,0.2630231696818337
6164,0.45226082,0.16531329,0.2748114299542578
6165,0.45226082,0.16531329,0.27617909410914365
6166,0.45226082,0.16531329,0.29361183998598317
6167,0.45226082,0.16531329,0.2884657123146037
6168,0.45226082,0.16531329,0.2819814847101487
6169,0.45226082,0.16531329,0.27567463469439124
6170,0.45226082,0.16531329,0.27125760825416856
6171,0.45226082,0.16531329,0.2747004424729391
6172,0.45226082,0.16531329,0.26923084444000933
6173,0.45226082,0.16531329,0.25972352325611425
6174,0.45226082,0.16531329,0.25190882701254214
6175,0.45226082,0.16531329,0.2551113730303156
6176,0.45226082,0.16531329,0.25939779014279474
6177,0.45226082,0.16531329,0.2553803076581852
6178,0.45226082,0.16531329,0.27848426464824605
6179,0.45226082,0.16531329,0.30973828851525553
6180,0.45226082,0.16531329,0.3299905956430933
6181,0.45226082,0.16531329,0.33145504839572537
6182,0.45226082,0.16531329,0.33457613968691857
6183,0.45226082,0.16531329,0.3449585340132917
6184,0.45226082,0.16531329,0.34266477096687076
6185,0.45226082,0.16531329,0.40769740434899315
6186,0.45226082,0.16531329,0.39985404182629947
6187,0.45226082,0.16531329,0.3955057303503562
6188,0.45226082,0.16531329,0.3907233115098111
6189,0.45226082,0.16531329,0.38790352111230664
6190,0.45226082,0.16531329,0.441706121778607
6191,0.45226082,0.16531329,0.49253262711700363
6192,0.45226082,0.16531329,0.5568844991122633
6193,0.45226082,0.16531329,0.5590397209938142
6194,0.45226082,0.16531329,0.5448699225688213
6195,0.45226082,0.16531329,0.5563767680190389
6196,0.45226082,0.16531329,0.5429330676055025
6197,0.45226082,0.16531329,0.5051522055895039
6198,0.45226082,0.16531329,0.5009043583836104
6199,0.45226082,0.16531329,0.4842609366085924
6200,0.45226082,0.16531329,0.4648744575006091
6201,0.45226082,0.16531329,0.47415451435082323
6202,0.45226082,0.16531329,0.46242589282606816
6203,0.45226082,0.16531329,0.43166955141143803
6204,0.45226082,0.16531329,0.46104248428063765
6205,0.45226082,0.16531329,0.45368953124109956
6206,0.45226082,0.16531329,0.45753863232219716
6207,0.45226082,0.16531329,0.45341789376814146
6208,0.45226082,0.16531329,0.4260683190968937
6209,0.45226082,0.16531329,0.40200656424722303
6210,0.45226082,0.16531329,0.4145820529605977
6211,0.45226082,0.16531329,0.4233189805600648
6212,0.45226082,0.16531329,0.4213669035737866
6213,0.45226082,0.16531329,0.402736564079861
6214,0.45226082,0.16531329,0.45157891316362986
6215,0.45226082,0.16531329,0.4769561906187324
6216,0.45226082,0.16531329,0.4783373758948718
6217,0.45226082,0.16531329,0.4823957347458505
6218,0.45226082,0.16531329,0.4946215143137227
6219,0.45226082,0.16531329,0.5080366134839577
6220,0.45226082,0.16531329,0.5086582358690255
6221,0.45226082,0.16531329,0.5065614587745084
6222,0.45226082,0.16531329,0.5492407562487666
6223,0.45226082,0.16531329,0.5610535109112226
6224,0.45226082,0.16531329,0.5831763669935549
6225,0.45226082,0.16531329,0.6032163371308518
6226,0.45226082,0.16531329,0.6185417823298923
6227,0.45226082,0.16531329,0.6011647373355625
6228,0.45226082,0.16531329,0.5955342592049583
6229,0.45226082,0.16531329,0.5966270945820732
6230,0.45226082,0.16531329,0.6010736756145062
6231,0.45226082,0.16531329,0.6129924817892277
6232,0.45226082,0.16531329,0.6029042617663897
6233,0.45226082,0.16531329,0.596266758653054
6234,0.45226082,0.16531329,0.6036879356325445
6235,0.45226082,0.16531329,0.600192420454423
6236,0.45226082,0.16531329,0.5786275779277584
6237,0.45226082,0.16531329,0.5662791536562047
6238,0.45226082,0.16531329,0.5741981241966961
6239,0.45226082,0.16531329,0.5835067311665055
6240,0.45226082,0.16531329,0.5891232874008382
6241,0.45226082,0.16531329,0.5884951570256326
6242,0.45226082,0.16531329,0.602263956496501
6243,0.45226082,0.16531329,0.5845639916477284
6244,0.45226082,0.16531329,0.5716190784018337
6245,0.45226082,0.16531329,0.5676618616679517
6246,0.45226082,0.16531329,0.5892611428059357
6247,0.45226082,0.16531329,0.5633066242952903
6248,0.45226082,0.16531329,0.5510388071989777
6249,0.45226082,0.16531329,0.5417415436812131
6250,0.45226082,0.16531329,0.5350340703556615
6251,0.45226082,0.16531329,0.5279423637340097
6252,0.45226082,0.16531329,0.5219434612175191
6253,0.45226082,0.16531329,0.5084447412308845
6254,0.45226082,0.16531329,0.5032404825674008
6255,0.45226082,0.16531329,0.4944086040819329
6256,0.45226082,0.16531329,0.4967734006230109
6257,0.45226082,0.16531329,0.49597756587539177
6258,0.45226082,0.16531329,0.4950837556182376
6259,0.45226082,0.16531329,0.5202137132506031
6260,0.45226082,0.16531329,0.5251912349728709
6261,0.45226082,0.16531329,0.5184958880732888
6262,0.45226082,0.16531329,0.5176274540464234
6263,0.45226082,0.16531329,0.5214006415230907
6264,0.45226082,0.16531329,0.5443106029382515
6265,0.45226082,0.16531329,0.5348714745993394
6266,0.45226082,0.16531329,0.5264936143415224
6267,0.45226082,0.16531329,0.5114738275247254
6268,0.45226082,0.16531329,0.570648405342972
6269,0.45226082,0.16531329,0.5201076676786451
6270,0.45226082,0.16531329,0.5473294556885192
6271,0.45226082,0.16531329,0.551753939838079
6272,0.45226082,0.16531329,0.5513689639938112
6273,0.45226082,0.16531329,0.5529916411456449
6274,0.45226082,0.16531329,0.548644878870662
6275,0.45226082,0.16531329,0.5476934820587763
6276,0.45226082,0.16531329,0.5671598186065206
6277,0.45226082,0.16531329,0.5425537415612741
6278,0.45226082,0.16531329,0.5042895474865365
6279,0.45226082,0.16531329,0.4972779451134256
6280,0.45226082,0.16531329,0.4963647676975659
6281,0.45226082,0.16531329,0.4919968190918069
6282,0.45226082,0.16531329,0.49478385373717115
6283,0.45226082,0.16531329,0.4944629852749054
6284,0.45226082,0.16531329,0.48533250862312194
6285,0.45226082,0.16531329,0.46192996714518586
6286,0.45226082,0.16531329,0.4524572400551202
6287,0.45226082,0.16531329,0.4508209262451537
6288,0.45226082,0.16531329,0.4626309541978909
6289,0.45226082,0.16531329,0.4568016856612884
6290,0.45226082,0.16531329,0.4881874704658631
6291,0.45226082,0.16531329,0.4883304927591845
6292,0.45226082,0.16531329,0.474181820919496
6293,0.45226082,0.16531329,0.46702625291361843
6294,0.45226082,0.16531329,0.482039480528211
6295,0.45226082,0.16531329,0.5054684815825559
6296,0.45226082,0.16531329,0.48446947939204243
6297,0.45226082,0.16531329,0.4831938637108696
6298,0.45226082,0.16531329,0.5068773704143155
6299,0.45226082,0.16531329,0.5263814578668518
6300,0.45226082,0.16531329,0.5404273945921348
6301,0.45226082,0.16531329,0.5352951108636576
6302,0.45226082,0.16531329,0.5490761081112269
6303,0.45226082,0.16531329,0.5439434771017356
6304,0.45226082,0.16531329,0.5745235714885321
6305,0.45226082,0.16531329,0.5712546704482296
6306,0.45226082,0.16531329,0.5794561508684902
6307,0.45226082,0.16531329,0.6446921195243321
6308,0.45226082,0.16531329,0.6811773777212983
6309,0.45226082,0.16531329,0.6947219562826511
6310,0.45226082,0.16531329,0.6929075073352767
6311,0.45226082,0.16531329,0.7004166621411375
6312,0.45226082,0.16531329,0.7000122200330409
6313,0.45226082,0.16531329,0.6973802445694447
6314,0.45226082,0.16531329,0.7026702518263029
6315,0.45226082,0.16531329,0.7072911792339699
6316,0.45226082,0.16531329,0.702312891480387
6317,0.45226082,0.16531329,0.6971155733005895
6318,0.45226082,0.16531329,0.6935724602862255
6319,0.45226082,0.16531329,0.6955430887589326
6320,0.45226082,0.16531329,0.6788813391580867
6321,0.45226082,0.16531329,0.6783258977000927
6322,0.45226082,0.16531329,0.6782470036350546
6323,0.45226082,0.16531329,0.6708268278506925
6324,0.45226082,0.16531329,0.6608024584833528
6325,0.45226082,0.16531329,0.6513202031752056
6326,0.45226082,0.16531329,0.6367511827191285
6327,0.45226082,0.16531329,0.6219095677518943
6328,0.45226082,0.16531329,0.6120099353262648
6329,0.45226082,0.16531329,0.6042791134835782
6330,0.45226082,0.16531329,0.5986694656680712
6331,0.45226082,0.16531329,0.5888621822527257
6332,0.45226082,0.16531329,0.6028229631214098
6333,0.45226082,0.16531329,0.6535607216579139
6334,0.45226082,0.16531329,0.660636241324961
6335,0.45226082,0.16531329,0.647166719138612
6336,0.45226082,0.16531329,0.6426471198659626
6337,0.45226082,0.16531329,0.6171204863987488
6338,0.45226082,0.16531329,0.5954039239648511
6339,0.45226082,0.16531329,0.6112581223633068
6340,0.45226082,0.16531329,0.6170206276553519
6341,0.45226082,0.16531329,0.5678963917402896
6342,0.45226082,0.16531329,0.5820419449877919
6343,0.45226082,0.16531329,0.5777621213222129
6344,0.45226082,0.16531329,0.5481810269016404
6345,0.45226082,0.16531329,0.5607547136628362
6346,0.45226082,0.16531329,0.5561063239510288
6347,0.45226082,0.16531329,0.5638793059868054
6348,0.45226082,0.16531329,0.5484269241899148
6349,0.45226082,0.16531329,0.5293362113092668
6350,0.45226082,0.16531329,0.5095040204121083
6351,0.45226082,0.16531329,0.49197620808787523
6352,0.45226082,0.16531329,0.48515966877330063
6353,0.45226082,0.16531329,0.49426217711982257
6354,0.45226082,0.16531329,0.4936611734717907
6355,0.45226082,0.16531329,0.4816459200419042
6356,0.45226082,0.16531329,0.5281602646949689
6357,0.45226082,0.16531329,0.5830425223113201
6358,0.45226082,0.16531329,0.5916234897333715
6359,0.45226082,0.16531329,0.5403489864635663
6360,0.45226082,0.16531329,0.5123954293991415
6361,0.45226082,0.16531329,0.48903424419918196
6362,0.45226082,0.16531329,0.49310813530092723
6363,0.45226082,0.16531329,0.4883947900168447
6364,0.45226082,0.16531329,0.5091187495729003
6365,0.45226082,0.16531329,0.5032727828325174
6366,0.45226082,0.16531329,0.5003414938519488
6367,0.45226082,0.16531329,0.4731839201254058
6368,0.45226082,0.16531329,0.5107766358031419
6369,0.45226082,0.16531329,0.4913919089033376
6370,0.45226082,0.16531329,0.4804727923309995
6371,0.45226082,0.16531329,0.48371963007609964
6372,0.45226082,0.16531329,0.47956282058446686
6373,0.45226082,0.16531329,0.474691666777059
6374,0.45226082,0.16531329,0.4912694824689986
6375,0.45226082,0.16531329,0.5418739401328573
6376,0.45226082,0.16531329,0.5286431286512128
6377,0.45226082,0.16531329,0.5067673838180737
6378,0.45226082,0.16531329,0.47982454976181776
6379,0.45226082,0.16531329,0.47223057862940976
6380,0.45226082,0.16531329,0.4733465912012177
6381,0.45226082,0.16531329,0.4786077181879774
6382,0.45226082,0.16531329,0.4835629555425758
6383,0.45226082,0.16531329,0.48872051873556555
6384,0.45226082,0.16531329,0.4833713773846695
6385,0.45226082,0.16531329,0.47864308952290247
6386,0.45226082,0.16531329,0.44684732661830806
6387,0.45226082,0.16531329,0.4507459582889596
6388,0.45226082,0.16531329,0.4495661510825948
6389,0.45226082,0.16531329,0.4586986447824004
6390,0.45226082,0.16531329,0.44251247473240196
6391,0.45226082,0.16531329,0.4706970990553847
6392,0.45226082,0.16531329,0.4700535557197023
6393,0.45226082,0.16531329,0.4752532753462798
6394,0.45226082,0.16531329,0.5092729037085976
6395,0.45226082,0.16531329,0.5031311593313346
6396,0.45226082,0.16531329,0.5035526934019252
6397,0.45226082,0.16531329,0.48444106803061404
6398,0.45226082,0.16531329,0.4882966016113024
6399,0.45226082,0.16531329,0.4864873900853769
6400,0.45226082,0.16531329,0.5108347637270375
6401,0.45226082,0.16531329,0.5207969941763523
6402,0.45226082,0.16531329,0.52117452884394
6403,0.45226082,0.16531329,0.5220604538151291
6404,0.45226082,0.16531329,0.5206313910291974
6405,0.45226082,0.16531329,0.5230601632417613
6406,0.45226082,0.16531329,0.5170575940532239
6407,0.45226082,0.16531329,0.4867151117107479
6408,0.45226082,0.16531329,0.474473107197836
6409,0.45226082,0.16531329,0.466288628479788
6410,0.45226082,0.16531329,0.4716649508473454
6411,0.45226082,0.16531329,0.47387470784472374
6412,0.45226082,0.16531329,0.4605360430397475
6413,0.45226082,0.16531329,0.48813748146770375
6414,0.45226082,0.16531329,0.5047500343436292
6415,0.45226082,0.16531329,0.5322342746031655
6416,0.45226082,0.16531329,0.523342468948118
6417,0.45226082,0.16531329,0.4803039260819758
6418,0.45226082,0.16531329,0.4627519753533216
6419,0.45226082,0.16531329,0.4528651492421931
6420,0.45226082,0.16531329,0.482858942419623
6421,0.45226082,0.16531329,0.4029610965396422
6422,0.45226082,0.16531329,0.39746701236861737
6423,0.45226082,0.16531329,0.40201075395565045
6424,0.45226082,0.16531329,0.41343465625341946
6425,0.45226082,0.16531329,0.40723717934434356
6426,0.45226082,0.16531329,0.38977676926359306
6427,0.45226082,0.16531329,0.4043244097180565
6428,0.45226082,0.16531329,0.40738068508053726
6429,0.45226082,0.16531329,0.40227900854918397
6430,0.45226082,0.16531329,0.406098169553068
6431,0.45226082,0.16531329,0.40499345512413165
6432,0.45226082,0.16531329,0.40195486785586776
6433,0.45226082,0.16531329,0.4064178941304659
6434,0.45226082,0.16531329,0.42355778296158786
6435,0.45226082,0.16531329,0.4280483988741888
6436,0.45226082,0.16531329,0.4413767439098545
6437,0.45226082,0.16531329,0.44750952003326583
6438,0.45226082,0.16531329,0.4712380106041384
6439,0.45226082,0.16531329,0.4701314165078003
6440,0.45226082,0.16531329,0.4673387728311501
6441,0.45226082,0.16531329,0.4666747176369995
6442,0.45226082,0.16531329,0.4640843029090964
6443,0.45226082,0.16531329,0.45959416149911647
6444,0.45226082,0.16531329,0.4328299673179449
6445,0.45226082,0.16531329,0.41898995049375465
6446,0.45226082,0.16531329,0.4096448676708101
6447,0.45226082,0.16531329,0.4192808747770377
6448,0.45226082,0.16531329,0.4158980216509358
6449,0.45226082,0.16531329,0.41275130989440634
6450,0.45226082,0.16531329,0.4091946963802159
6451,0.45226082,0.16531329,0.3924960324152975
6452,0.45226082,0.16531329,0.3818762214326322
6453,0.45226082,0.16531329,0.3828377807416681
6454,0.45226082,0.16531329,0.3787574826077297
6455,0.45226082,0.16531329,0.3688164782360418
6456,0.45226082,0.16531329,0.3633406435443912
6457,0.45226082,0.16531329,0.36551237385630775
6458,0.45226082,0.16531329,0.3600474776911746
6459,0.45226082,0.16531329,0.3517330913494079
6460,0.45226082,0.16531329,0.34400078153859537
6461,0.45226082,0.16531329,0.3422874630620444
6462,0.45226082,0.16531329,0.33939971184358486
6463,0.45226082,0.16531329,0.3401877158352634
6464,0.45226082,0.16531329,0.35942054314096383
6465,0.45226082,0.16531329,0.4728636247392587
6466,0.45226082,0.16531329,0.5698911723862082
6467,0.45226082,0.16531329,0.5275043706395816
6468,0.45226082,0.16531329,0.4851314664293097
6469,0.45226082,0.16531329,0.4643926259177512
6470,0.45226082,0.16531329,0.420619581837555
6471,0.45226082,0.16531329,0.39370905870182427
6472,0.45226082,0.16531329,0.3818108021062069
6473,0.45226082,0.16531329,0.39929699969623833
6474,0.45226082,0.16531329,0.39263983538930425
6475,0.45226082,0.16531329,0.3910627776853298
6476,0.45226082,0.16531329,0.4156174751103773
6477,0.45226082,0.16531329,0.4133947899076922
6478,0.45226082,0.16531329,0.53575377059889
6479,0.45226082,0.16531329,0.5344610850668788
6480,0.45226082,0.16531329,0.5292401201148903
6481,0.45226082,0.16531329,0.5192462021921546
6482,0.45226082,0.16531329,0.5427550111425551
6483,0.45226082,0.16531329,0.5606344058032596
6484,0.45226082,0.16531329,0.5855872301596862
6485,0.45226082,0.16531329,0.5833054294965269
6486,0.45226082,0.16531329,0.5650464488890478
6487,0.45226082,0.16531329,0.5622290693381281
6488,0.45226082,0.16531329,0.5552042555250217
6489,0.45226082,0.16531329,0.548922434506708
6490,0.45226082,0.16531329,0.5167534880359526
6491,0.45226082,0.16531329,0.4983438229337577
6492,0.45226082,0.16531329,0.5076252360894971
6493,0.45226082,0.16531329,0.49734665278175283
6494,0.45226082,0.16531329,0.49524602444848875
6495,0.45226082,0.16531329,0.5251955370217459
6496,0.45226082,0.16531329,0.5427209184083169
6497,0.45226082,0.16531329,0.5428231623151948
6498,0.45226082,0.16531329,0.5422074761752923
6499,0.45226082,0.16531329,0.5328021694295392
6500,0.45226082,0.16531329,0.527964503557991
6501,0.45226082,0.16531329,0.517253352071789
6502,0.45226082,0.16531329,0.4605983247421589
6503,0.45226082,0.16531329,0.4726004783876182
6504,0.45226082,0.16531329,0.4622263812258126
6505,0.45226082,0.16531329,0.5067688752891125
6506,0.45226082,0.16531329,0.5085741537377018
6507,0.45226082,0.16531329,0.49786034920973066
6508,0.45226082,0.16531329,0.5050386303916883
6509,0.45226082,0.16531329,0.513662913093919
6510,0.45226082,0.16531329,0.472063077724979
6511,0.45226082,0.16531329,0.5001292677745195
6512,0.45226082,0.16531329,0.4979608917544657
6513,0.45226082,0.16531329,0.5397014793863085
6514,0.45226082,0.16531329,0.537631338518784
6515,0.45226082,0.16531329,0.54807484887956
6516,0.45226082,0.16531329,0.596715020749179
6517,0.45226082,0.16531329,0.6221527786763049
6518,0.45226082,0.16531329,0.6245795117890086
6519,0.45226082,0.16531329,0.6268819523978514
6520,0.45226082,0.16531329,0.5915878195184628
6521,0.45226082,0.16531329,0.5723908373312391
6522,0.45226082,0.16531329,0.5931894138635142
6523,0.45226082,0.16531329,0.5828312714011804
6524,0.45226082,0.16531329,0.572987838138637
6525,0.45226082,0.16531329,0.5659688229556886
6526,0.45226082,0.16531329,0.5631501968450091
6527,0.45226082,0.16531329,0.5627619703371095
6528,0.45226082,0.16531329,0.5505989255995579
6529,0.45226082,0.16531329,0.5367771117724064
6530,0.45226082,0.16531329,0.5513356928073093
6531,0.45226082,0.16531329,0.5513851741346788
6532,0.45226082,0.16531329,0.5334390242212811
6533,0.45226082,0.16531329,0.5303627386886618
6534,0.45226082,0.16531329,0.5357213441665822
6535,0.45226082,0.16531329,0.5394475834969589
6536,0.45226082,0.16531329,0.5193895710810201
6537,0.45226082,0.16531329,0.5074571977721789
6538,0.45226082,0.16531329,0.4824167880365522
6539,0.45226082,0.16531329,0.49093559611922877
6540,0.45226082,0.16531329,0.45919482394555
6541,0.45226082,0.16531329,0.45445298937829914
6542,0.45226082,0.16531329,0.4399067255639827
6543,0.45226082,0.16531329,0.4301538144760253
6544,0.45226082,0.16531329,0.4410946353365077
6545,0.45226082,0.16531329,0.4282942528548844
6546,0.45226082,0.16531329,0.42180892654888336
6547,0.45226082,0.16531329,0.43078933254060137
6548,0.45226082,0.16531329,0.43155478691687954
6549,0.45226082,0.16531329,0.41882799965275297
6550,0.45226082,0.16531329,0.445187678051827
6551,0.45226082,0.16531329,0.44470194975345245
6552,0.45226082,0.16531329,0.45710853158625697
6553,0.45226082,0.16531329,0.43238315847639874
6554,0.45226082,0.16531329,0.4264651904690804
6555,0.45226082,0.16531329,0.4282473745765012
6556,0.45226082,0.16531329,0.4313835465104118
6557,0.45226082,0.16531329,0.4230989836868011
6558,0.45226082,0.16531329,0.4265304580059617
6559,0.45226082,0.16531329,0.43705537042756826
6560,0.45226082,0.16531329,0.4516144451179853
6561,0.45226082,0.16531329,0.45678979026108946
6562,0.45226082,0.16531329,0.47032974445843745
6563,0.45226082,0.16531329,0.45766252707602695
6564,0.45226082,0.16531329,0.4568456813200955
6565,0.45226082,0.16531329,0.4398141612678671
6566,0.45226082,0.16531329,0.43007853612931946
6567,0.45226082,0.16531329,0.4304733756600122
6568,0.45226082,0.16531329,0.4710947142741383
6569,0.45226082,0.16531329,0.5159304045385935
6570,0.45226082,0.16531329,0.5236246752847489
6571,0.45226082,0.16531329,0.5115078156860123
6572,0.45226082,0.16531329,0.5096245484088215
6573,0.45226082,0.16531329,0.5038659494893915
6574,0.45226082,0.16531329,0.5028978651451511
6575,0.45226082,0.16531329,0.5083612944810647
6576,0.45226082,0.16531329,0.5238466446312104
6577,0.45226082,0.16531329,0.5314269795083596
6578,0.45226082,0.16531329,0.5379735152601749
6579,0.45226082,0.16531329,0.5303738711590343
6580,0.45226082,0.16531329,0.5497322094646494
6581,0.45226082,0.16531329,0.5391545270228849
6582,0.45226082,0.16531329,0.5291638518235356
6583,0.45226082,0.16531329,0.509789582902872
6584,0.45226082,0.16531329,0.503051345002145
6585,0.45226082,0.16531329,0.49495116974925646
6586,0.45226082,0.16531329,0.497981081106298
6587,0.45226082,0.16531329,0.49397426365990993
6588,0.45226082,0.16531329,0.4970492984710271
6589,0.45226082,0.16531329,0.49379782319577126
6590,0.45226082,0.16531329,0.48064522298209
6591,0.45226082,0.16531329,0.4772974507685883
6592,0.45226082,0.16531329,0.47411449250961113
6593,0.45226082,0.16531329,0.4778696711382888
6594,0.45226082,0.16531329,0.491831014366643
6595,0.45226082,0.16531329,0.4971995310261882
6596,0.45226082,0.16531329,0.5025537014914132
6597,0.45226082,0.16531329,0.49803036656805066
6598,0.45226082,0.16531329,0.4783710065336144
6599,0.45226082,0.16531329,0.4671715390642037
6600,0.45226082,0.16531329,0.4478220646096128
6601,0.45226082,0.16531329,0.4368370511718691
6602,0.45226082,0.16531329,0.4204915247184129
6603,0.45226082,0.16531329,0.402581862745951
6604,0.45226082,0.16531329,0.40868983425701677
6605,0.45226082,0.16531329,0.3924198998278752
6606,0.45226082,0.16531329,0.3745826217507644
6607,0.45226082,0.16531329,0.40656785303924914
6608,0.45226082,0.16531329,0.41121362691894503
6609,0.45226082,0.16531329,0.4140545558634553
6610,0.45226082,0.16531329,0.4159937005259565
6611,0.45226082,0.16531329,0.42591733373243357
6612,0.45226082,0.16531329,0.42453513231402684
6613,0.45226082,0.16531329,0.4209906715147559
6614,0.45226082,0.16531329,0.4230243755327391
6615,0.45226082,0.16531329,0.4090777421710631
