,avggpu,std,labels
6132,0.3079303,0.042541265,0.2937653036801179
6133,0.3017155,0.04091219,0.28428758510654994
6134,0.29114842,0.039167527,0.2943245036907083
6135,0.2825222,0.038419478,0.28547111973573924
6136,0.2757764,0.038473174,0.2952364040730223
6137,0.27492782,0.039319906,0.2946276421127997
6138,0.27547818,0.04010046,0.2902907222018808
6139,0.27801216,0.0409299,0.28575745434753763
6140,0.280944,0.04150792,0.2850197060523679
6141,0.2809685,0.04131004,0.2781977292805621
6142,0.27792284,0.040529255,0.27158069890813075
6143,0.27302778,0.039620336,0.2616769570317219
6144,0.2674349,0.038910344,0.27517430626163364
6145,0.2615544,0.038422417,0.30607278099748336
6146,0.25441203,0.037915934,0.3080709040382501
6147,0.25154066,0.03827447,0.2991831566291042
6148,0.26175213,0.040749937,0.31730058861662136
6149,0.27987227,0.04413076,0.3177023204814208
6150,0.29375237,0.04587511,0.3111090053163932
6151,0.30233765,0.045498308,0.2980254850230235
6152,0.30465415,0.04375783,0.3081136178810453
6153,0.30265078,0.0418656,0.3072488105482005
6154,0.2960562,0.040096216,0.3143193964758877
6155,0.29097262,0.039321523,0.31967734793180547
6156,0.29033464,0.039718878,0.30754403025761523
6157,0.29574725,0.040929977,0.2978578914219068
6158,0.30508852,0.04227887,0.3003011973790847
6159,0.3083615,0.04230939,0.2872784591308065
6160,0.3021579,0.04083261,0.27266834872738577
6161,0.29220632,0.03920175,0.26944400958264514
6162,0.28101492,0.038118854,0.2665701422768123
6163,0.26949084,0.037480306,0.2630231696818337
6164,0.26000327,0.03709016,0.2748114299542578
6165,0.25301045,0.03726397,0.27617909410914365
6166,0.24902338,0.037878197,0.29361183998598317
6167,0.25078934,0.039174933,0.2884657123146037
6168,0.25592062,0.040572815,0.2819814847101487
6169,0.26571253,0.042282782,0.27567463469439124
6170,0.2743269,0.043233395,0.27125760825416856
6171,0.2761228,0.04254567,0.2747004424729391
6172,0.27070922,0.04064342,0.26923084444000933
6173,0.261036,0.038627632,0.25972352325611425
6174,0.25428534,0.037892614,0.25190882701254214
6175,0.25135317,0.038187034,0.2551113730303156
6176,0.24906965,0.038587503,0.25939779014279474
6177,0.24465781,0.038510725,0.2553803076581852
6178,0.23992482,0.0383825,0.27848426464824605
6179,0.23803097,0.03876941,0.30973828851525553
6180,0.23803937,0.039251477,0.3299905956430933
6181,0.24464929,0.040484395,0.33145504839572537
6182,0.26255295,0.04335412,0.33457613968691857
6183,0.28966367,0.047795143,0.3449585340132917
6184,0.31466368,0.050771665,0.34266477096687076
6185,0.32020423,0.048432615,0.40769740434899315
6186,0.32102057,0.04487361,0.39985404182629947
6187,0.3196726,0.041712377,0.3955057303503562
6188,0.33058462,0.042205088,0.3907233115098111
6189,0.35375154,0.04463474,0.38790352111230664
6190,0.37178028,0.045982156,0.441706121778607
6191,0.37204942,0.04403613,0.49253262711700363
6192,0.35952234,0.03999658,0.5568844991122633
6193,0.37019205,0.039483655,0.5590397209938142
6194,0.42222768,0.04481531,0.5448699225688213
6195,0.49469835,0.048175987,0.5563767680190389
6196,0.53694916,0.047574773,0.5429330676055025
6197,0.53436327,0.046688337,0.5051522055895039
6198,0.52256286,0.044379566,0.5009043583836104
6199,0.5143213,0.042293444,0.4842609366085924
6200,0.5005797,0.040686604,0.4648744575006091
6201,0.4846536,0.039588384,0.47415451435082323
6202,0.4655633,0.03816628,0.46242589282606816
6203,0.44768372,0.036852356,0.43166955141143803
6204,0.44255394,0.036551192,0.46104248428063765
6205,0.44123638,0.03718984,0.45368953124109956
6206,0.4304934,0.03743271,0.45753863232219716
6207,0.42837307,0.037603132,0.45341789376814146
6208,0.43072638,0.03830702,0.4260683190968937
6209,0.43740112,0.03933721,0.40200656424722303
6210,0.44147134,0.040007573,0.4145820529605977
6211,0.42878076,0.03941541,0.4233189805600648
6212,0.40552697,0.037709676,0.4213669035737866
6213,0.38602823,0.03533481,0.402736564079861
6214,0.3899417,0.03628772,0.45157891316362986
6215,0.4058856,0.03932565,0.4769561906187324
6216,0.40711486,0.04070154,0.4783373758948718
6217,0.41396326,0.04115093,0.4823957347458505
6218,0.43412122,0.042072374,0.4946215143137227
6219,0.45625076,0.043437663,0.5080366134839577
6220,0.4688649,0.04394742,0.5086582358690255
6221,0.4706062,0.043161478,0.5065614587745084
6222,0.4743663,0.04215221,0.5492407562487666
6223,0.4830261,0.041714653,0.5610535109112226
6224,0.48791105,0.04167688,0.5831763669935549
6225,0.5035942,0.04147048,0.6032163371308518
6226,0.5236316,0.04187721,0.6185417823298923
6227,0.5446894,0.04133299,0.6011647373355625
6228,0.56406987,0.04093948,0.5955342592049583
6229,0.57836735,0.040750388,0.5966270945820732
6230,0.5801867,0.040859777,0.6010736756145062
6231,0.5735067,0.040703505,0.6129924817892277
6232,0.56698483,0.040193528,0.6029042617663897
6233,0.56629974,0.039708503,0.596266758653054
6234,0.57412714,0.039399665,0.6036879356325445
6235,0.5766629,0.039760802,0.600192420454423
6236,0.571316,0.040100787,0.5786275779277584
6237,0.56776893,0.039856073,0.5662791536562047
6238,0.56686395,0.039624702,0.5741981241966961
6239,0.56047106,0.039820634,0.5835067311665055
6240,0.54779285,0.040005945,0.5891232874008382
6241,0.5398036,0.03974612,0.5884951570256326
6242,0.54317445,0.03938927,0.602263956496501
6243,0.55333245,0.03937825,0.5845639916477284
6244,0.55944383,0.03978611,0.5716190784018337
6245,0.56427133,0.039915267,0.5676618616679517
6246,0.5611781,0.040132545,0.5892611428059357
6247,0.55178833,0.040184863,0.5633066242952903
6248,0.5424716,0.039962426,0.5510388071989777
6249,0.54555774,0.039444372,0.5417415436812131
6250,0.5450288,0.03974759,0.5350340703556615
6251,0.53550786,0.040257737,0.5279423637340097
6252,0.5202651,0.039905664,0.5219434612175191
6253,0.50668335,0.038987447,0.5084447412308845
6254,0.5009172,0.038503967,0.5032404825674008
6255,0.49767137,0.038625654,0.4944086040819329
6256,0.48961958,0.03888695,0.4967734006230109
6257,0.4799047,0.038827036,0.49597756587539177
6258,0.47152483,0.038319603,0.4950837556182376
6259,0.46878454,0.038257115,0.5202137132506031
6260,0.47040564,0.03870472,0.5251912349728709
6261,0.47213835,0.039293826,0.5184958880732888
6262,0.482562,0.040051572,0.5176274540464234
6263,0.49538648,0.040653914,0.5214006415230907
6264,0.5004987,0.041171495,0.5443106029382515
6265,0.49816692,0.04104104,0.5348714745993394
6266,0.49450594,0.04048325,0.5264936143415224
6267,0.5040132,0.040108923,0.5114738275247254
6268,0.51324165,0.040560953,0.570648405342972
6269,0.51173115,0.040958993,0.5201076676786451
6270,0.49780086,0.040518712,0.5473294556885192
6271,0.50873625,0.039668117,0.551753939838079
6272,0.5122371,0.040226787,0.5513689639938112
6273,0.5173189,0.04056429,0.5529916411456449
6274,0.52164304,0.04070577,0.548644878870662
6275,0.5217595,0.040823795,0.5476934820587763
6276,0.5262661,0.040683236,0.5671598186065206
6277,0.5255178,0.040734272,0.5425537415612741
6278,0.522451,0.040545225,0.5042895474865365
6279,0.5282997,0.04033057,0.4972779451134256
6280,0.5267718,0.040601954,0.4963647676975659
6281,0.5052577,0.040279504,0.4919968190918069
6282,0.47946775,0.03879748,0.49478385373717115
6283,0.46430606,0.037101064,0.4944629852749054
6284,0.46302006,0.03709835,0.48533250862312194
6285,0.4692402,0.038193073,0.46192996714518586
6286,0.47209984,0.039272636,0.4524572400551202
6287,0.46735093,0.039486054,0.4508209262451537
6288,0.453497,0.03860302,0.4626309541978909
6289,0.4384403,0.03731124,0.4568016856612884
6290,0.43019858,0.036778633,0.4881874704658631
6291,0.43435264,0.037501685,0.4883304927591845
6292,0.4410636,0.03879799,0.474181820919496
6293,0.45457765,0.040262382,0.46702625291361843
6294,0.4655118,0.041446477,0.482039480528211
6295,0.4644504,0.04146135,0.5054684815825559
6296,0.45546895,0.04019846,0.48446947939204243
6297,0.45171243,0.039188556,0.4831938637108696
6298,0.4647178,0.03978914,0.5068773704143155
6299,0.47387093,0.04094852,0.5263814578668518
6300,0.47156876,0.041058153,0.5404273945921348
6301,0.47119972,0.04052114,0.5352951108636576
6302,0.48390663,0.04075329,0.5490761081112269
6303,0.50706995,0.041257728,0.5439434771017356
6304,0.5189036,0.042168498,0.5745235714885321
6305,0.5215957,0.042159334,0.5712546704482296
6306,0.5191051,0.041655697,0.5794561508684902
6307,0.52996635,0.0408058,0.6446921195243321
6308,0.5427319,0.040479343,0.6811773777212983
6309,0.55077314,0.040589057,0.6947219562826511
6310,0.5775076,0.03970287,0.6929075073352767
6311,0.61496735,0.039373253,0.7004166621411375
6312,0.64582074,0.04012835,0.7000122200330409
6313,0.6584767,0.041271117,0.6973802445694447
6314,0.6610146,0.041615024,0.7026702518263029
6315,0.66237104,0.041279357,0.7072911792339699
6316,0.663971,0.040982597,0.702312891480387
6317,0.66645575,0.040848102,0.6971155733005895
6318,0.66863257,0.04089018,0.6935724602862255
6319,0.6682489,0.041035898,0.6955430887589326
6320,0.665264,0.0410785,0.6788813391580867
6321,0.66090864,0.040956892,0.6783258977000927
6322,0.6585781,0.04069322,0.6782470036350546
6323,0.65269995,0.04069939,0.6708268278506925
6324,0.6468033,0.04053157,0.6608024584833528
6325,0.64284676,0.040273815,0.6513202031752056
6326,0.63868165,0.04019204,0.6367511827191285
6327,0.63279307,0.040175315,0.6219095677518943
6328,0.6239666,0.040128183,0.6120099353262648
6329,0.61204064,0.039997738,0.6042791134835782
6330,0.5984629,0.039770417,0.5986694656680712
6331,0.5858621,0.039491937,0.5888621822527257
6332,0.57566506,0.03929379,0.6028229631214098
6333,0.56845725,0.03921646,0.6535607216579139
6334,0.56136155,0.03932559,0.660636241324961
6335,0.5618174,0.039182182,0.647166719138612
6336,0.58525,0.03857376,0.6426471198659626
6337,0.6116778,0.03899817,0.6171204863987488
6338,0.6210189,0.04021931,0.5954039239648511
6339,0.61620116,0.040740706,0.6112581223633068
6340,0.59931356,0.040629197,0.6170206276553519
6341,0.5797263,0.04002843,0.5678963917402896
6342,0.5737801,0.039106864,0.5820419449877919
6343,0.5779762,0.038825363,0.5777621213222129
6344,0.5652403,0.039778076,0.5481810269016404
6345,0.5517867,0.03982217,0.5607547136628362
6346,0.5423856,0.039540555,0.5561063239510288
6347,0.53034914,0.03959302,0.5638793059868054
6348,0.5278498,0.039157316,0.5484269241899148
6349,0.5259663,0.03933604,0.5293362113092668
6350,0.528788,0.039670058,0.5095040204121083
6351,0.52770454,0.040054742,0.49197620808787523
6352,0.51476103,0.039975777,0.48515966877330063
6353,0.49445355,0.03912395,0.49426217711982257
6354,0.47389507,0.03788987,0.4936611734717907
6355,0.46139988,0.03684509,0.4816459200419042
6356,0.46158442,0.03710935,0.5281602646949689
6357,0.4672321,0.038246088,0.5830425223113201
6358,0.46680504,0.039100654,0.5916234897333715
6359,0.4791884,0.039978758,0.5403489864635663
6360,0.5189575,0.040839754,0.5123954293991415
6361,0.55627054,0.04098746,0.48903424419918196
6362,0.5529281,0.042278223,0.49310813530092723
6363,0.5175233,0.04268903,0.4883947900168447
6364,0.47539034,0.039106198,0.5091187495729003
6365,0.45748338,0.036216453,0.5032727828325174
6366,0.46097028,0.036424454,0.5003414938519488
6367,0.4756879,0.03838153,0.4731839201254058
6368,0.48232543,0.040140163,0.5107766358031419
6369,0.47831863,0.04049778,0.4913919089033376
6370,0.46364862,0.03936871,0.4804727923309995
6371,0.4646341,0.03877972,0.48371963007609964
6372,0.47076836,0.039363064,0.47956282058446686
6373,0.47037634,0.039927565,0.474691666777059
6374,0.46568754,0.03967298,0.4912694824689986
6375,0.45753172,0.039014068,0.5418739401328573
6376,0.45372668,0.03855753,0.5286431286512128
6377,0.45996323,0.03901061,0.5067673838180737
6378,0.4884827,0.040681813,0.47982454976181776
6379,0.50998855,0.04210521,0.47223057862940976
6380,0.5055525,0.04273,0.4733465912012177
6381,0.47856137,0.041127644,0.4786077181879774
6382,0.451845,0.037854172,0.4835629555425758
6383,0.44348654,0.036444724,0.48872051873556555
6384,0.45080122,0.03733298,0.4833713773846695
6385,0.461351,0.039118074,0.47864308952290247
6386,0.46651965,0.040329833,0.44684732661830806
6387,0.4640888,0.04039117,0.4507459582889596
6388,0.4587648,0.039724,0.4495661510825948
6389,0.44454676,0.038507883,0.4586986447824004
6390,0.4328226,0.037451092,0.44251247473240196
6391,0.42839336,0.03728631,0.4706970990553847
6392,0.43324715,0.0381417,0.4700535557197023
6393,0.43508485,0.039028533,0.4752532753462798
6394,0.4407745,0.039715,0.5092729037085976
6395,0.44711515,0.040299233,0.5031311593313346
6396,0.45325625,0.040754378,0.5035526934019252
6397,0.46994525,0.04161718,0.48444106803061404
6398,0.48263472,0.042394616,0.4882966016113024
6399,0.4865498,0.042458482,0.4864873900853769
6400,0.47605568,0.041358467,0.5108347637270375
6401,0.46473724,0.039746046,0.5207969941763523
6402,0.46074867,0.038818154,0.52117452884394
6403,0.47152826,0.03947226,0.5220604538151291
6404,0.49044776,0.040764444,0.5206313910291974
6405,0.50001186,0.041670114,0.5230601632417613
6406,0.5002131,0.041732524,0.5170575940532239
6407,0.49573305,0.04109514,0.4867151117107479
6408,0.49499643,0.040394083,0.474473107197836
6409,0.4952313,0.04014383,0.466288628479788
6410,0.4820392,0.040051438,0.4716649508473454
6411,0.46270815,0.038497314,0.47387470784472374
6412,0.4459182,0.036927924,0.4605360430397475
6413,0.44178826,0.036665004,0.48813748146770375
6414,0.4481245,0.037712075,0.5047500343436292
6415,0.44942147,0.03879268,0.5322342746031655
6416,0.4549199,0.039551105,0.523342468948118
6417,0.46763843,0.040631693,0.4803039260819758
6418,0.49255776,0.041795425,0.4627519753533216
6419,0.50794053,0.042539753,0.4528651492421931
6420,0.4899682,0.042450912,0.482858942419623
6421,0.45863754,0.039358072,0.4029610965396422
6422,0.43304047,0.036230102,0.39746701236861737
6423,0.436901,0.036134336,0.40201075395565045
6424,0.4270334,0.036847267,0.41343465625341946
6425,0.40288952,0.036283866,0.40723717934434356
6426,0.3767665,0.033516895,0.38977676926359306
6427,0.37285018,0.03386627,0.4043244097180565
6428,0.38467786,0.03693459,0.40738068508053726
6429,0.38882387,0.03922865,0.40227900854918397
6430,0.3850569,0.039464954,0.406098169553068
6431,0.3819507,0.03900623,0.40499345512413165
6432,0.38194153,0.03897599,0.40195486785586776
6433,0.38572904,0.039570775,0.4064178941304659
6434,0.3879872,0.040001616,0.42355778296158786
6435,0.385379,0.039718222,0.4280483988741888
6436,0.38395488,0.03933139,0.4413767439098545
6437,0.39160112,0.040036615,0.44750952003326583
6438,0.40598613,0.041731782,0.4712380106041384
6439,0.41916484,0.042563546,0.4701314165078003
6440,0.42784804,0.042598195,0.4673387728311501
6441,0.4389725,0.042473055,0.4666747176369995
6442,0.44823715,0.042329833,0.4640843029090964
6443,0.4511744,0.041844755,0.45959416149911647
6444,0.44912148,0.040914565,0.4328299673179449
6445,0.4444718,0.039942108,0.41898995049375465
6446,0.44091132,0.039280728,0.4096448676708101
6447,0.4299931,0.038549505,0.4192808747770377
6448,0.41347426,0.03755643,0.4158980216509358
6449,0.39481333,0.03610953,0.41275130989440634
6450,0.38843527,0.035908476,0.4091946963802159
6451,0.39457238,0.037604418,0.3924960324152975
6452,0.40038624,0.039416507,0.3818762214326322
6453,0.3983094,0.039854817,0.3828377807416681
6454,0.38389432,0.038391445,0.3787574826077297
6455,0.37024656,0.036522847,0.3688164782360418
6456,0.36202493,0.035768352,0.3633406435443912
6457,0.3595806,0.036257643,0.36551237385630775
6458,0.3575226,0.03702535,0.3600474776911746
6459,0.35231984,0.03722562,0.3517330913494079
6460,0.34775823,0.037048,0.34400078153859537
6461,0.3445825,0.036967777,0.3422874630620444
6462,0.34144884,0.036985505,0.33939971184358486
6463,0.3373851,0.03683266,0.3401877158352634
6464,0.33318183,0.03670049,0.35942054314096383
6465,0.3299268,0.036883123,0.4728636247392587
6466,0.3284744,0.0374909,0.5698911723862082
6467,0.33183485,0.03896784,0.5275043706395816
6468,0.37112793,0.044947892,0.4851314664293097
6469,0.47601825,0.052630626,0.4643926259177512
6470,0.5293376,0.05211288,0.420619581837555
6471,0.5101633,0.05062542,0.39370905870182427
6472,0.4583212,0.04334324,0.3818108021062069
6473,0.4081034,0.03583793,0.39929699969623833
6474,0.376628,0.031592693,0.39263983538930425
6475,0.3655336,0.03141007,0.3910627776853298
6476,0.36667427,0.03370692,0.4156174751103773
6477,0.3707591,0.03644958,0.4133947899076922
6478,0.3720168,0.038147245,0.53575377059889
6479,0.37862456,0.039625544,0.5344610850668788
6480,0.38625488,0.041053172,0.5292401201148903
6481,0.44438833,0.045197356,0.5192462021921546
6482,0.5050969,0.048150815,0.5427550111425551
6483,0.52611077,0.046902105,0.5606344058032596
6484,0.51483357,0.045801986,0.5855872301596862
6485,0.50183713,0.04318905,0.5833054294965269
6486,0.5143883,0.040973537,0.5650464488890478
6487,0.5441459,0.040404238,0.5622290693381281
6488,0.5608492,0.04089121,0.5552042555250217
6489,0.55207074,0.041750897,0.548922434506708
6490,0.53634447,0.041373592,0.5167534880359526
6491,0.52578115,0.04054119,0.4983438229337577
6492,0.5223386,0.03968204,0.5076252360894971
6493,0.50972646,0.039558098,0.49734665278175283
6494,0.48636988,0.038993713,0.49524602444848875
6495,0.47260365,0.03773738,0.5251955370217459
6496,0.46814293,0.037486184,0.5427209184083169
6497,0.4702906,0.038147777,0.5428231623151948
6498,0.4840116,0.039391562,0.5422074761752923
6499,0.50334805,0.040479474,0.5328021694295392
6500,0.5176716,0.041532267,0.527964503557991
6501,0.52181286,0.041893613,0.517253352071789
6502,0.51469743,0.0414323,0.4605983247421589
6503,0.5056714,0.04043323,0.4726004783876182
6504,0.49753052,0.03964393,0.4622263812258126
6505,0.4708508,0.038649883,0.5067688752891125
6506,0.44928485,0.036619466,0.5085741537377018
6507,0.43714005,0.03570091,0.49786034920973066
6508,0.45276114,0.03718471,0.5050386303916883
6509,0.47978032,0.040076908,0.513662913093919
6510,0.48786783,0.04196107,0.472063077724979
6511,0.4834729,0.04190286,0.5001292677745195
6512,0.48011717,0.040884666,0.4979608917544657
6513,0.46915695,0.039760172,0.5397014793863085
6514,0.46842793,0.039164584,0.537631338518784
6515,0.47176707,0.03942727,0.54807484887956
6516,0.4922893,0.04034527,0.596715020749179
6517,0.5128371,0.04141891,0.6221527786763049
6518,0.52264994,0.042158883,0.6245795117890086
6519,0.54296273,0.04110808,0.6268819523978514
6520,0.5706605,0.040317453,0.5915878195184628
6521,0.5921235,0.040394884,0.5723908373312391
6522,0.5998137,0.040776465,0.5931894138635142
6523,0.5841558,0.041223563,0.5828312714011804
6524,0.5596617,0.04075809,0.572987838138637
6525,0.55180854,0.039510317,0.5659688229556886
6526,0.5526662,0.039177343,0.5631501968450091
6527,0.55185026,0.039581977,0.5627619703371095
6528,0.5436898,0.04006997,0.5505989255995579
6529,0.53300345,0.040178064,0.5367771117724064
6530,0.5291729,0.039723486,0.5513356928073093
6531,0.5265987,0.03963613,0.5513851741346788
6532,0.51840764,0.039658196,0.5334390242212811
6533,0.5156479,0.039403953,0.5303627386886618
6534,0.51831204,0.039486967,0.5357213441665822
6535,0.5158922,0.039841246,0.5394475834969589
6536,0.50908136,0.03977928,0.5193895710810201
6537,0.5042494,0.039441574,0.5074571977721789
6538,0.5065577,0.039353438,0.4824167880365522
6539,0.5041987,0.039649013,0.49093559611922877
6540,0.49281412,0.03960193,0.45919482394555
6541,0.47216424,0.03862099,0.45445298937829914
6542,0.46015283,0.037409794,0.4399067255639827
6543,0.44913635,0.03681426,0.4301538144760253
6544,0.43951753,0.036625285,0.4410946353365077
6545,0.4287351,0.03649539,0.4282942528548844
6546,0.41702008,0.036449444,0.42180892654888336
6547,0.41601884,0.03700062,0.43078933254060137
6548,0.416422,0.03799616,0.43155478691687954
6549,0.41407025,0.038710378,0.41882799965275297
6550,0.41317213,0.03911045,0.445187678051827
6551,0.4138976,0.03951386,0.44470194975345245
6552,0.41229004,0.039740987,0.45710853158625697
6553,0.41831818,0.04012741,0.43238315847639874
6554,0.42583883,0.040732313,0.4264651904690804
6555,0.4352638,0.041305892,0.4282473745765012
6556,0.43254253,0.040985793,0.4313835465104118
6557,0.4194758,0.039636265,0.4230989836868011
6558,0.40963748,0.03847465,0.4265304580059617
6559,0.4087888,0.038490873,0.43705537042756826
6560,0.41175026,0.039234333,0.4516144451179853
6561,0.41344404,0.039901484,0.45678979026108946
6562,0.41582865,0.04027765,0.47032974445843745
6563,0.42369866,0.04074203,0.45766252707602695
6564,0.4345748,0.041351955,0.4568456813200955
6565,0.44613186,0.041890394,0.4398141612678671
6566,0.44756737,0.041683882,0.43007853612931946
6567,0.4420908,0.0406211,0.4304733756600122
6568,0.43092367,0.03920179,0.4710947142741383
6569,0.41872394,0.038075846,0.5159304045385935
6570,0.41275164,0.037757218,0.5236246752847489
6571,0.4268375,0.03895173,0.5115078156860123
6572,0.46375474,0.041917633,0.5096245484088215
6573,0.49987417,0.044600155,0.5038659494893915
6574,0.50598997,0.045120914,0.5028978651451511
6575,0.49266127,0.043551426,0.5083612944810647
6576,0.47845417,0.041037295,0.5238466446312104
6577,0.47564197,0.039635185,0.5314269795083596
6578,0.4822443,0.039728235,0.5379735152601749
6579,0.49278477,0.040383566,0.5303738711590343
6580,0.50194055,0.04100738,0.5497322094646494
6581,0.50873095,0.04130625,0.5391545270228849
6582,0.5088205,0.041249897,0.5291638518235356
6583,0.51369184,0.040860444,0.509789582902872
6584,0.51635075,0.0408044,0.503051345002145
6585,0.5120559,0.040709782,0.49495116974925646
6586,0.49797085,0.04016434,0.497981081106298
6587,0.48142987,0.039263062,0.49397426365990993
6588,0.4709251,0.038183074,0.4970492984710271
6589,0.46909195,0.038095627,0.49379782319577126
6590,0.47050148,0.03865513,0.48064522298209
6591,0.47192714,0.03927488,0.4772974507685883
6592,0.4712155,0.039572872,0.47411449250961113
6593,0.4649644,0.039351366,0.4778696711382888
6594,0.45803016,0.038785305,0.491831014366643
6595,0.4531844,0.038390934,0.4971995310261882
6596,0.45356187,0.03855239,0.5025537014914132
6597,0.46177733,0.039406493,0.49803036656805066
6598,0.47153658,0.040516786,0.4783710065336144
6599,0.47894025,0.041235253,0.4671715390642037
6600,0.47913495,0.041258056,0.4478220646096128
6601,0.46874967,0.040301308,0.4368370511718691
6602,0.45420304,0.03872558,0.4204915247184129
6603,0.43790165,0.037256725,0.402581862745951
6604,0.42430753,0.036450617,0.40868983425701677
6605,0.41231865,0.036266427,0.3924198998278752
6606,0.39525098,0.035584576,0.3745826217507644
6607,0.3849446,0.03525856,0.40656785303924914
6608,0.37861222,0.03557903,0.41121362691894503
6609,0.3689355,0.03555384,0.4140545558634553
6610,0.37073877,0.03664815,0.4159937005259565
6611,0.3809407,0.039022993,0.42591733373243357
6612,0.39640868,0.041754603,0.42453513231402684
6613,0.4063,0.043019373,0.4209906715147559
6614,0.4080966,0.04260939,0.4230243755327391
6615,0.40800962,0.041710224,0.4090777421710631
6616,0.4075871,0.04100405,0.4237844773808931
6617,0.40795255,0.04065416,0.4411213458567137
6618,0.40089542,0.039767906,0.43572138954115835
6619,0.39908934,0.039378747,0.42740649102973394
6620,0.41078416,0.040634513,0.41529919652069625
6621,0.41979384,0.04140559,0.41706696332009296
6622,0.42073944,0.041427072,0.4255800750779978
6623,0.41010928,0.04036788,0.4212683010040281
6624,0.39665857,0.03849466,0.4282280054327895
6625,0.39636177,0.038244437,0.4332362894154498
6626,0.4043824,0.039642114,0.44490496795241863
6627,0.4126683,0.040945485,0.4566887121927903
6628,0.41636577,0.041287266,0.4472518898880833
6629,0.4209267,0.041282684,0.44412483933084546
6630,0.43016037,0.041409206,0.48907790959212105
6631,0.43471974,0.041411955,0.4637859967313135
6632,0.43255436,0.04082062,0.4749550832528089
6633,0.44371048,0.040770948,0.47976913377784347
6634,0.45091945,0.041204117,0.525786257462226
6635,0.45582914,0.04131867,0.5116056654342405
6636,0.45768383,0.04097776,0.5398953086498864
6637,0.47348267,0.041496526,0.5188492491551219
6638,0.49146986,0.042352706,0.5015208381610725
6639,0.50811875,0.042594623,0.4837465534038501
6640,0.50755006,0.04259562,0.49457828884473876
6641,0.49026614,0.041606832,0.49837384770917315
6642,0.47036833,0.03939359,0.48078517250552666
6643,0.46156985,0.038021877,0.4618577423099015
6644,0.46652663,0.038363896,0.5130978769741865
6645,0.4680595,0.039222326,0.5155511222614241
6646,0.456487,0.038976658,0.5096704996254049
6647,0.4601796,0.03886037,0.5004930524737116
6648,0.47741708,0.040102165,0.4903227042228049
6649,0.49283424,0.041351702,0.5983876339857096
6650,0.49141058,0.04178765,0.5851534522020542
6651,0.47521213,0.040724307,0.5716853823476594
6652,0.50772226,0.03996638,0.5705589276002724
6653,0.55043447,0.040381975,0.5854863387602168
6654,0.565374,0.041460685,0.5781276566276846
6655,0.55601704,0.041937742,0.5668224614174172
6656,0.5445922,0.04110212,0.48962798728680923
6657,0.5459884,0.0400065,0.467459832516789
6658,0.54825187,0.03987442,0.48657788961055204
6659,0.51455784,0.0407531,0.48954511630935393
6660,0.46508515,0.037586343,0.4948303534872538
6661,0.44056594,0.034473468,0.48505118405594816
6662,0.44578597,0.034964874,0.4534529015523917
6663,0.46657228,0.03779198,0.44667030990605894
6664,0.47365388,0.040017955,0.45814210058032356
6665,0.45387492,0.03950876,0.4499536056303416
6666,0.4300268,0.037156302,0.4379143214072816
6667,0.42429176,0.036331166,0.42492493381437335
6668,0.43077725,0.0373945,0.41359813185550265
6669,0.4340041,0.038718913,0.41271001941866114
6670,0.42404366,0.038793344,0.42905963826965876
6671,0.40640804,0.03782797,0.4241039714997342
6672,0.39063787,0.036109563,0.4382109041393941
6673,0.39700225,0.037240326,0.4437905814420474
6674,0.4111253,0.039940625,0.44414195763661246
6675,0.42113847,0.04125404,0.4230185329169073
6676,0.42677504,0.04167734,0.4527188319136888
6677,0.4276201,0.041320115,0.4323888811559201
6678,0.42013094,0.040291175,0.42919701051372927
6679,0.4213999,0.039707635,0.4233620287128793
6680,0.4219187,0.039722454,0.47396400088409996
6681,0.4196173,0.039719217,0.4761882667918622
6682,0.41400793,0.039373532,0.47388934718217723
6683,0.425256,0.039889406,0.47698668850526316
6684,0.44671026,0.041493136,0.4726778620540364
6685,0.4609009,0.04284096,0.46800530625403924
6686,0.4625793,0.04257915,0.4719174244901948
6687,0.45391613,0.041032188,0.46146482911160536
6688,0.44729385,0.039542045,0.46405475831816645
6689,0.4480257,0.039085574,0.46357217360433056
6690,0.4475346,0.039198343,0.4524586908178385
6691,0.44567674,0.039237864,0.4554192212871433
6692,0.44335026,0.039128456,0.4656060191074922
6693,0.43814,0.038868476,0.4635836159428429
6694,0.4354424,0.038683634,0.4622311180680104
6695,0.43885925,0.039008863,0.4789074668607636
6696,0.4438284,0.039663557,0.4776827482215238
6697,0.44642553,0.04006937,0.47660554719557324
6698,0.45130387,0.040308148,0.47309135542686875
6699,0.45562208,0.040534995,0.4632322888818863
6700,0.45814145,0.040586222,0.46609024027332024
6701,0.45685345,0.04027039,0.4673987798463104
6702,0.44973347,0.039528236,0.4514384180733778
6703,0.4448142,0.038850363,0.4086689099866797
6704,0.44462085,0.03876012,0.40608936024028397
6705,0.44119424,0.03881851,0.4082157763201234
6706,0.42081675,0.037828207,0.39624135506378155
6707,0.3945932,0.035728052,0.4030126172569418
6708,0.3794266,0.03414192,0.39505091187335584
6709,0.3767856,0.034929596,0.3878830848529191
6710,0.38208154,0.03707278,0.3846915692825761
6711,0.38286376,0.038547315,0.38490742294456526
6712,0.37640423,0.038359273,0.39162055097509896
6713,0.3683821,0.03744989,0.39664235731358677
6714,0.3636166,0.037060395,0.39509220911812415
6715,0.36622277,0.037838098,0.3891659227339077
6716,0.37328425,0.03939011,0.39185628978492304
