,avggpu,std,labels
6081,0.52184993,0.09449277,0.5278315006857378
6082,0.5217057,0.09455443,0.5155930062845193
6083,0.52268195,0.09464087,0.5226078104443963
6084,0.52268696,0.09486347,0.5022908147555282
6085,0.522555,0.095001355,0.4838973554591033
6086,0.52180046,0.09496868,0.47197769133197776
6087,0.51922274,0.094604395,0.4907716664214845
6088,0.51535064,0.09440186,0.4703417345240316
6089,0.51037395,0.09427522,0.45451724594135245
6090,0.50689155,0.09404262,0.44194442986285043
6091,0.5017847,0.09332982,0.4539248629066791
6092,0.4968229,0.09331299,0.44349863334001616
6093,0.49175766,0.09336897,0.4392246746759566
6094,0.48836002,0.093214266,0.45104222995841026
6095,0.48333293,0.09259178,0.451426535658746
6096,0.47914436,0.09255741,0.45959499021798433
6097,0.47703183,0.09285132,0.45152239975820874
6098,0.4764646,0.09298409,0.41657904495171716
6099,0.47672972,0.09336111,0.4498991762103559
6100,0.47721928,0.09369063,0.437682111283873
6101,0.4757846,0.09365062,0.41330387588783934
6102,0.4756637,0.09400385,0.40168769608461785
6103,0.47389314,0.09316058,0.39802960378699814
6104,0.47016162,0.09261948,0.3620685167608335
6105,0.46514514,0.09242318,0.3651885354651553
6106,0.46136197,0.09180679,0.36243838950935825
6107,0.4530679,0.08998393,0.3695847543180867
6108,0.4445167,0.08869937,0.3653821760249679
6109,0.43632552,0.08710811,0.3619402093637567
6110,0.42998785,0.08598634,0.3638538404401087
6111,0.4242406,0.085319,0.35722751056037183
6112,0.4213075,0.08555556,0.34315985215963496
6113,0.41963905,0.08598645,0.37249339599707043
6114,0.41822848,0.08613432,0.34878282072171685
6115,0.41560897,0.085878246,0.3472819190203421
6116,0.41519788,0.086269744,0.3422899509302506
6117,0.41331145,0.085658066,0.33329548521941843
6118,0.41185874,0.08572848,0.32791431804511517
6119,0.40967858,0.08557608,0.3230904159027974
6120,0.40774825,0.08503832,0.3203290324891782
6121,0.4036351,0.08407739,0.302190101471735
6122,0.39957696,0.08318682,0.3182740608824074
6123,0.39549115,0.082295686,0.30283977919792493
6124,0.39046228,0.08098566,0.2934460678755263
6125,0.38702253,0.080397196,0.291723091842232
6126,0.38293573,0.07936076,0.3104055728191133
6127,0.3789859,0.07849173,0.316588093421704
6128,0.37474287,0.07762019,0.30911234748604544
6129,0.3727797,0.0774646,0.30610572223260135
6130,0.3715203,0.07745497,0.29998728802586083
6131,0.37133187,0.07795404,0.2955703114858822
6132,0.3721247,0.078828394,0.2937653036801179
6133,0.37299493,0.07938324,0.28428758510654994
6134,0.37261274,0.07921256,0.2943245036907083
6135,0.37093532,0.07855283,0.28547111973573924
6136,0.36824855,0.07753498,0.2952364040730223
6137,0.3660389,0.076886885,0.2946276421127997
6138,0.3634615,0.076084234,0.2902907222018808
6139,0.36217874,0.07591078,0.28575745434753763
6140,0.3612511,0.07591341,0.2850197060523679
6141,0.36114475,0.076121405,0.2781977292805621
6142,0.3605683,0.07615938,0.27158069890813075
6143,0.36019364,0.07614929,0.2616769570317219
6144,0.35880095,0.07565393,0.27517430626163364
6145,0.3565097,0.07485218,0.30607278099748336
6146,0.35317877,0.07374509,0.3080709040382501
6147,0.35049683,0.073012166,0.2991831566291042
6148,0.35018396,0.07326172,0.31730058861662136
6149,0.3520544,0.074296504,0.3177023204814208
6150,0.35534808,0.07591934,0.3111090053163932
6151,0.3613657,0.07840501,0.2980254850230235
6152,0.36769143,0.0802312,0.3081136178810453
6153,0.37208742,0.08115032,0.3072488105482005
6154,0.37395665,0.08118626,0.3143193964758877
6155,0.37578982,0.08118455,0.31967734793180547
6156,0.3758879,0.08050349,0.30754403025761523
6157,0.37594178,0.08005656,0.2978578914219068
6158,0.37649456,0.080054194,0.3003011973790847
6159,0.37718877,0.080126144,0.2872784591308065
6160,0.37697706,0.079937294,0.27266834872738577
6161,0.37634328,0.07960051,0.26944400958264514
6162,0.37391382,0.07845076,0.2665701422768123
6163,0.36948124,0.076750435,0.2630231696818337
6164,0.36430743,0.07503387,0.2748114299542578
6165,0.35897562,0.07324006,0.27617909410914365
6166,0.35317117,0.07158946,0.29361183998598317
6167,0.34871557,0.07070797,0.2884657123146037
6168,0.34582642,0.07047101,0.2819814847101487
6169,0.34581265,0.07138789,0.27567463469439124
6170,0.34711456,0.07262044,0.27125760825416856
6171,0.3494204,0.07390689,0.2747004424729391
6172,0.35100555,0.07473964,0.26923084444000933
6173,0.35174325,0.074910104,0.25972352325611425
6174,0.351073,0.0745123,0.25190882701254214
6175,0.34931046,0.07374355,0.2551113730303156
6176,0.34676042,0.0728425,0.25939779014279474
6177,0.34351635,0.07184175,0.2553803076581852
6178,0.3403214,0.07087542,0.27848426464824605
6179,0.33712122,0.069970354,0.30973828851525553
6180,0.334035,0.06923749,0.3299905956430933
6181,0.33347636,0.06965532,0.33145504839572537
6182,0.33704332,0.07153627,0.33457613968691857
6183,0.34499305,0.07478107,0.3449585340132917
6184,0.35566095,0.07858062,0.34266477096687076
6185,0.36796078,0.08249952,0.40769740434899315
6186,0.3796437,0.08562462,0.39985404182629947
6187,0.38835475,0.087029375,0.3955057303503562
6188,0.39998385,0.08929288,0.3907233115098111
6189,0.41037157,0.090452924,0.38790352111230664
6190,0.42107373,0.09196541,0.441706121778607
6191,0.42960796,0.093144536,0.49253262711700363
6192,0.4365827,0.093133345,0.5568844991122633
6193,0.44303462,0.09314658,0.5590397209938142
6194,0.45294696,0.09373198,0.5448699225688213
6195,0.4702052,0.09567088,0.5563767680190389
6196,0.48904794,0.09676437,0.5429330676055025
6197,0.5063454,0.097594194,0.5051522055895039
6198,0.51921064,0.098132804,0.5009043583836104
6199,0.5264844,0.097277716,0.4842609366085924
6200,0.5268249,0.09608231,0.4648744575006091
6201,0.5242537,0.0953375,0.47415451435082323
6202,0.51965636,0.09424511,0.46242589282606816
6203,0.5126966,0.092946336,0.43166955141143803
6204,0.5057739,0.09232224,0.46104248428063765
6205,0.49976653,0.09176673,0.45368953124109956
6206,0.49256667,0.09143342,0.45753863232219716
6207,0.48818547,0.09188655,0.45341789376814146
6208,0.48471814,0.091550484,0.4260683190968937
6209,0.4823599,0.091728106,0.40200656424722303
6210,0.4804824,0.09222168,0.4145820529605977
6211,0.47900918,0.092439346,0.4233189805600648
6212,0.47433704,0.0923107,0.4213669035737866
6213,0.46967167,0.09191829,0.402736564079861
6214,0.4648545,0.09089295,0.45157891316362986
6215,0.46038657,0.090346076,0.4769561906187324
6216,0.45661098,0.090402514,0.4783373758948718
6217,0.45892668,0.091681816,0.4823957347458505
6218,0.4637652,0.09246448,0.4946215143137227
6219,0.47007623,0.09351154,0.5080366134839577
6220,0.47744882,0.095116064,0.5086582358690255
6221,0.4865645,0.09624401,0.5065614587745084
6222,0.4941509,0.096378535,0.5492407562487666
6223,0.49945983,0.09616718,0.5610535109112226
6224,0.5036069,0.09610865,0.5831763669935549
6225,0.5097758,0.09627692,0.6032163371308518
6226,0.51584023,0.09578586,0.6185417823298923
6227,0.52312404,0.09547322,0.6011647373355625
6228,0.5310708,0.095429786,0.5955342592049583
6229,0.5396983,0.095123224,0.5966270945820732
6230,0.5453743,0.094534606,0.6010736756145062
6231,0.5493503,0.09412537,0.6129924817892277
6232,0.55142665,0.0935368,0.6029042617663897
6233,0.5523455,0.092707984,0.596266758653054
6234,0.55267805,0.09212535,0.6036879356325445
6235,0.5528389,0.09192836,0.600192420454423
6236,0.55304426,0.09205489,0.5786275779277584
6237,0.5533654,0.092155315,0.5662791536562047
6238,0.55335206,0.09204481,0.5741981241966961
6239,0.5518224,0.09211219,0.5835067311665055
6240,0.549645,0.0924144,0.5891232874008382
6241,0.5477699,0.0924869,0.5884951570256326
6242,0.5460672,0.092297494,0.602263956496501
6243,0.54492944,0.092293814,0.5845639916477284
6244,0.5449035,0.092593305,0.5716190784018337
6245,0.54657453,0.09291224,0.5676618616679517
6246,0.54735684,0.09302549,0.5892611428059357
6247,0.54727453,0.093229406,0.5633066242952903
6248,0.5461185,0.09341595,0.5510388071989777
6249,0.5458791,0.09321175,0.5417415436812131
6250,0.5436499,0.09296544,0.5350340703556615
6251,0.54152364,0.09327445,0.5279423637340097
6252,0.5388966,0.0936562,0.5219434612175191
6253,0.53620976,0.093575306,0.5084447412308845
6254,0.5319082,0.093503974,0.5032404825674008
6255,0.52795535,0.09362484,0.4944086040819329
6256,0.5238627,0.09379243,0.4967734006230109
6257,0.52002513,0.0939516,0.49597756587539177
6258,0.51593745,0.09396872,0.4950837556182376
6259,0.5124019,0.09403944,0.5202137132506031
6260,0.50923187,0.09401015,0.5251912349728709
6261,0.50708556,0.09407157,0.5184958880732888
6262,0.5073205,0.09446179,0.5176274540464234
6263,0.508938,0.09465487,0.5214006415230907
6264,0.5110336,0.09489641,0.5443106029382515
6265,0.51318055,0.09534562,0.5348714745993394
6266,0.5155104,0.09545569,0.5264936143415224
6267,0.5179953,0.09534493,0.5114738275247254
6268,0.51937634,0.09504552,0.570648405342972
6269,0.52068293,0.09514617,0.5201076676786451
6270,0.52067935,0.0952823,0.5473294556885192
6271,0.52398086,0.09529784,0.551753939838079
6272,0.5229938,0.09445537,0.5513689639938112
6273,0.52465886,0.09479314,0.5529916411456449
6274,0.52585673,0.094965,0.548644878870662
6275,0.5286889,0.09455053,0.5476934820587763
6276,0.5289076,0.094495766,0.5671598186065206
6277,0.5304763,0.094555505,0.5425537415612741
6278,0.5311495,0.09445696,0.5042895474865365
6279,0.5323505,0.09435793,0.4972779451134256
6280,0.53208524,0.094072744,0.4963647676975659
6281,0.5296503,0.094147325,0.4919968190918069
6282,0.525942,0.094470896,0.49478385373717115
6283,0.5214041,0.09396668,0.4944629852749054
6284,0.51527494,0.093230434,0.48533250862312194
6285,0.50989735,0.09323812,0.46192996714518586
6286,0.5068791,0.09349361,0.4524572400551202
6287,0.50471944,0.093671516,0.4508209262451537
6288,0.50152826,0.09373766,0.4626309541978909
6289,0.4977052,0.09379098,0.4568016856612884
6290,0.49308822,0.09342777,0.4881874704658631
6291,0.48901045,0.09303815,0.4883304927591845
6292,0.48510563,0.09277739,0.474181820919496
6293,0.4855534,0.093470074,0.46702625291361843
6294,0.48756993,0.09392357,0.482039480528211
6295,0.4901207,0.09443469,0.5054684815825559
6296,0.49153072,0.095008686,0.48446947939204243
6297,0.49381837,0.09514974,0.4831938637108696
6298,0.49594066,0.09490025,0.5068773704143155
6299,0.4963879,0.0945726,0.5263814578668518
6300,0.49763826,0.09504325,0.5404273945921348
6301,0.50060064,0.09536841,0.5352951108636576
6302,0.50442564,0.09522733,0.5490761081112269
6303,0.5083651,0.09515231,0.5439434771017356
6304,0.51306087,0.0952962,0.5745235714885321
6305,0.5189282,0.09562045,0.5712546704482296
6306,0.52301055,0.09553013,0.5794561508684902
6307,0.52772605,0.0953665,0.6446921195243321
6308,0.53091365,0.09494404,0.6811773777212983
6309,0.53492147,0.09468766,0.6947219562826511
6310,0.5415994,0.09439176,0.6929075073352767
6311,0.5504637,0.09299293,0.7004166621411375
6312,0.5594924,0.09159165,0.7000122200330409
6313,0.5675068,0.09113547,0.6973802445694447
6314,0.5744585,0.09084116,0.7026702518263029
6315,0.57867664,0.0901517,0.7072911792339699
6316,0.58092123,0.08950491,0.702312891480387
6317,0.58217055,0.08905202,0.6971155733005895
6318,0.58318675,0.08867173,0.6935724602862255
6319,0.5837039,0.088396326,0.6955430887589326
6320,0.5838564,0.088389486,0.6788813391580867
6321,0.58375746,0.0884755,0.6783258977000927
6322,0.58351594,0.08849328,0.6782470036350546
6323,0.5824273,0.08867516,0.6708268278506925
6324,0.58138555,0.08890812,0.6608024584833528
6325,0.5802394,0.089115344,0.6513202031752056
6326,0.57907635,0.089265905,0.6367511827191285
6327,0.5774323,0.0895637,0.6219095677518943
6328,0.57581496,0.08989621,0.6120099353262648
6329,0.5736477,0.09019696,0.6042791134835782
6330,0.5707371,0.09052855,0.5986694656680712
6331,0.56735784,0.090870164,0.5888621822527257
6332,0.5637826,0.09116538,0.6028229631214098
6333,0.56022066,0.09146024,0.6535607216579139
6334,0.5567333,0.09178552,0.660636241324961
6335,0.5546221,0.09204273,0.647166719138612
6336,0.5557179,0.091924384,0.6426471198659626
6337,0.558348,0.09146162,0.6171204863987488
6338,0.5615606,0.091484755,0.5954039239648511
6339,0.56460804,0.091958515,0.6112581223633068
6340,0.56588244,0.09214785,0.6170206276553519
6341,0.5642256,0.092145465,0.5678963917402896
6342,0.56180644,0.092015535,0.5820419449877919
6343,0.5596302,0.091678,0.5777621213222129
6344,0.5555409,0.09179971,0.5481810269016404
6345,0.5528288,0.09242322,0.5607547136628362
6346,0.5504065,0.09248139,0.5561063239510288
6347,0.5466216,0.09236236,0.5638793059868054
6348,0.5426359,0.09276747,0.5484269241899148
6349,0.54005456,0.09299899,0.5293362113092668
6350,0.538289,0.09307276,0.5095040204121083
6351,0.5357731,0.09339554,0.49197620808787523
6352,0.5338267,0.0938372,0.48515966877330063
6353,0.5301347,0.09419192,0.49426217711982257
6354,0.52513325,0.0941987,0.4936611734717907
6355,0.5186748,0.09392172,0.4816459200419042
6356,0.51283145,0.0937017,0.5281602646949689
6357,0.5080406,0.093533896,0.5830425223113201
6358,0.5042612,0.09359483,0.5916234897333715
6359,0.5052236,0.09440045,0.5403489864635663
6360,0.5112354,0.094892874,0.5123954293991415
6361,0.5194275,0.09461435,0.48903424419918196
6362,0.52540034,0.094954066,0.49310813530092723
6363,0.52917075,0.09614969,0.4883947900168447
6364,0.5282792,0.095986925,0.5091187495729003
6365,0.5232397,0.09489057,0.5032727828325174
6366,0.5153416,0.09371383,0.5003414938519488
6367,0.51050913,0.093526885,0.4731839201254058
6368,0.50752884,0.09357061,0.5107766358031419
6369,0.5070597,0.09400506,0.4913919089033376
6370,0.5052986,0.09422049,0.4804727923309995
6371,0.5063631,0.094677664,0.48371963007609964
6372,0.5049488,0.09411638,0.47956282058446686
6373,0.5035437,0.09408194,0.474691666777059
6374,0.50180227,0.09439623,0.4912694824689986
6375,0.50124824,0.094260566,0.5418739401328573
6376,0.498764,0.0939928,0.5286431286512128
6377,0.49787757,0.09412578,0.5067673838180737
6378,0.50158083,0.0945865,0.47982454976181776
6379,0.5053023,0.09451585,0.47223057862940976
6380,0.5091039,0.094969936,0.4733465912012177
6381,0.5105973,0.09563552,0.4786077181879774
6382,0.51013416,0.09535429,0.4835629555425758
6383,0.5057644,0.0944011,0.48872051873556555
6384,0.5009664,0.09359964,0.4833713773846695
6385,0.4974537,0.09336419,0.47864308952290247
6386,0.49647745,0.09362607,0.44684732661830806
6387,0.496594,0.09394779,0.4507459582889596
6388,0.4969725,0.094248325,0.4495661510825948
6389,0.4948713,0.09407835,0.4586986447824004
6390,0.49218348,0.09401633,0.44251247473240196
6391,0.48816618,0.09334518,0.4706970990553847
6392,0.48488218,0.09290787,0.4700535557197023
6393,0.48074585,0.09261234,0.4752532753462798
6394,0.48098898,0.09328023,0.5092729037085976
6395,0.48180023,0.093446255,0.5031311593313346
6396,0.48417315,0.09389124,0.5035526934019252
6397,0.48883253,0.0947142,0.48444106803061404
6398,0.49427727,0.09497625,0.4882966016113024
6399,0.49910572,0.09538525,0.4864873900853769
6400,0.50177556,0.09558868,0.5108347637270375
6401,0.50396466,0.09552305,0.5207969941763523
6402,0.5033052,0.09497853,0.52117452884394
6403,0.5038682,0.094718054,0.5220604538151291
6404,0.50499845,0.09457513,0.5206313910291974
6405,0.50784355,0.09474005,0.5230601632417613
6406,0.5110684,0.09507776,0.5170575940532239
6407,0.514286,0.0952116,0.4867151117107479
6408,0.5163523,0.095079936,0.474473107197836
6409,0.5169662,0.0948373,0.466288628479788
6410,0.5152096,0.094550855,0.4716649508473454
6411,0.51191163,0.094451725,0.47387470784472374
6412,0.5071445,0.09395805,0.4605360430397475
6413,0.5020434,0.09329784,0.48813748146770375
6414,0.49700433,0.09284839,0.5047500343436292
6415,0.49300846,0.09277475,0.5322342746031655
6416,0.49245593,0.09335863,0.523342468948118
6417,0.49429587,0.093682416,0.4803039260819758
6418,0.49921378,0.094266504,0.4627519753533216
6419,0.5040925,0.09473682,0.4528651492421931
6420,0.5073064,0.095162764,0.482858942419623
6421,0.50730145,0.09551278,0.4029610965396422
6422,0.5039743,0.094818816,0.39746701236861737
6423,0.4997808,0.09380281,0.40201075395565045
6424,0.4895045,0.09202587,0.41343465625341946
6425,0.4804669,0.09228443,0.40723717934434356
6426,0.4715804,0.09152775,0.38977676926359306
6427,0.4645154,0.09002879,0.4043244097180565
6428,0.45566937,0.08878472,0.40738068508053726
6429,0.45061225,0.088847585,0.40227900854918397
6430,0.44874492,0.08954859,0.406098169553068
6431,0.44781083,0.08967705,0.40499345512413165
6432,0.44664186,0.089754276,0.40195486785586776
6433,0.44616833,0.0902433,0.4064178941304659
6434,0.44682354,0.0906995,0.42355778296158786
6435,0.44697905,0.090879954,0.4280483988741888
6436,0.4470813,0.091065064,0.4413767439098545
6437,0.44874558,0.09145654,0.44750952003326583
6438,0.45101032,0.0918167,0.4712380106041384
6439,0.454961,0.09268482,0.4701314165078003
6440,0.45990896,0.09362458,0.4673387728311501
6441,0.46697456,0.09469648,0.4666747176369995
6442,0.4731445,0.09525954,0.4640843029090964
6443,0.47885948,0.09567831,0.45959416149911647
6444,0.48310855,0.09580889,0.4328299673179449
6445,0.48605388,0.09550344,0.41898995049375465
6446,0.48662716,0.09497228,0.4096448676708101
6447,0.48433515,0.094230875,0.4192808747770377
6448,0.48025787,0.093626186,0.4158980216509358
6449,0.47444373,0.09261474,0.41275130989440634
6450,0.46875587,0.09160567,0.4091946963802159
6451,0.46287432,0.09055054,0.3924960324152975
6452,0.45883057,0.09024598,0.3818762214326322
6453,0.4561698,0.09028007,0.3828377807416681
6454,0.45349595,0.09010921,0.3787574826077297
6455,0.4496346,0.089685544,0.3688164782360418
6456,0.44542688,0.08901125,0.3633406435443912
6457,0.44083855,0.08807948,0.36551237385630775
6458,0.43568736,0.08728251,0.3600474776911746
6459,0.43102968,0.08681567,0.3517330913494079
6460,0.42742825,0.08646471,0.34400078153859537
6461,0.42376852,0.085952766,0.3422874630620444
6462,0.41995174,0.08554063,0.33939971184358486
6463,0.4161433,0.08518487,0.3401877158352634
6464,0.41263336,0.08475136,0.35942054314096383
6465,0.40886325,0.084100656,0.4728636247392587
6466,0.4055143,0.08364117,0.5698911723862082
6467,0.40446723,0.083942264,0.5275043706395816
6468,0.41497442,0.08739795,0.4851314664293097
6469,0.4393216,0.092568226,0.4643926259177512
6470,0.4644707,0.0957216,0.420619581837555
6471,0.48561585,0.09815932,0.39370905870182427
6472,0.49933994,0.099443324,0.3818108021062069
6473,0.501595,0.09720448,0.39929699969623833
6474,0.4915417,0.09468674,0.39263983538930425
6475,0.4774312,0.09211912,0.3910627776853298
6476,0.4649657,0.08981329,0.4156174751103773
6477,0.45361397,0.08772945,0.4133947899076922
6478,0.44630283,0.08710858,0.53575377059889
6479,0.4443837,0.08777508,0.5344610850668788
6480,0.44515318,0.088459946,0.5292401201148903
6481,0.45756102,0.09151583,0.5192462021921546
6482,0.47206554,0.09318699,0.5427550111425551
6483,0.48887566,0.09514272,0.5606344058032596
6484,0.501996,0.09655933,0.5855872301596862
6485,0.51448864,0.09670625,0.5833054294965269
6486,0.52072924,0.095864445,0.5650464488890478
6487,0.52652496,0.095238954,0.5622290693381281
6488,0.53167564,0.09491271,0.5552042555250217
6489,0.53605425,0.09489526,0.548922434506708
6490,0.53873295,0.09481031,0.5167534880359526
6491,0.5394499,0.09423805,0.4983438229337577
6492,0.53812,0.093595065,0.5076252360894971
6493,0.5341566,0.09325959,0.49734665278175283
6494,0.5292638,0.09329371,0.49524602444848875
6495,0.5242408,0.09318478,0.5251955370217459
6496,0.5186864,0.092668645,0.5427209184083169
6497,0.5133751,0.092666075,0.5428231623151948
6498,0.511644,0.093300514,0.5422074761752923
6499,0.5132044,0.093640335,0.5328021694295392
6500,0.5159188,0.09394712,0.527964503557991
6501,0.51961684,0.09458165,0.517253352071789
6502,0.5229005,0.09506089,0.4605983247421589
6503,0.52440137,0.09511115,0.4726004783876182
6504,0.5235605,0.094932534,0.4622263812258126
6505,0.5185501,0.09449901,0.5067688752891125
6506,0.5130621,0.09447189,0.5085741537377018
6507,0.50593036,0.09355379,0.49786034920973066
6508,0.5021629,0.09316326,0.5050386303916883
6509,0.49935028,0.093002655,0.513662913093919
6510,0.50072926,0.09369414,0.472063077724979
6511,0.50323176,0.09476484,0.5001292677745195
6512,0.5070837,0.09516026,0.4979608917544657
6513,0.5063754,0.094692454,0.5397014793863085
6514,0.506322,0.09505419,0.537631338518784
6515,0.505646,0.09467277,0.54807484887956
6516,0.50814897,0.09470469,0.596715020749179
6517,0.51018775,0.0946167,0.6221527786763049
6518,0.5159444,0.09508775,0.6245795117890086
6519,0.5238302,0.0955084,0.6268819523978514
6520,0.5331837,0.09513453,0.5915878195184628
6521,0.54132617,0.094610184,0.5723908373312391
6522,0.5486725,0.094439626,0.5931894138635142
6523,0.5529554,0.094132125,0.5828312714011804
6524,0.55380046,0.09375343,0.572987838138637
6525,0.5530419,0.093115106,0.5659688229556886
6526,0.5508799,0.092240185,0.5631501968450091
6527,0.547947,0.09203518,0.5627619703371095
6528,0.54549015,0.09236555,0.5505989255995579
6529,0.5440124,0.09250344,0.5367771117724064
6530,0.5418728,0.092555776,0.5513356928073093
6531,0.53934073,0.092707016,0.5513851741346788
6532,0.5364874,0.0930176,0.5334390242212811
6533,0.53464293,0.093316674,0.5303627386886618
6534,0.5330149,0.09331321,0.5357213441665822
6535,0.5308376,0.093440875,0.5394475834969589
6536,0.5289069,0.093965955,0.5193895710810201
6537,0.52789795,0.094200015,0.5074571977721789
6538,0.52678627,0.0941257,0.4824167880365522
6539,0.5244787,0.09415587,0.49093559611922877
6540,0.5222137,0.09448466,0.45919482394555
6541,0.5183335,0.09449806,0.45445298937829914
6542,0.5143555,0.09434577,0.4399067255639827
6543,0.50750655,0.09360961,0.4301538144760253
6544,0.5009746,0.0933714,0.4410946353365077
6545,0.49342388,0.09295537,0.4282942528548844
6546,0.486632,0.09251368,0.42180892654888336
6547,0.48020086,0.09221459,0.43078933254060137
6548,0.4748273,0.09181892,0.43155478691687954
6549,0.47022662,0.0918393,0.41882799965275297
6550,0.4674726,0.09205719,0.445187678051827
6551,0.46603653,0.092076086,0.44470194975345245
6552,0.4637627,0.09203379,0.45710853158625697
6553,0.46433803,0.092670344,0.43238315847639874
6554,0.46567777,0.09288165,0.4264651904690804
6555,0.46850178,0.093532346,0.4282473745765012
6556,0.46949795,0.09386937,0.4313835465104118
6557,0.47075984,0.09433951,0.4230989836868011
6558,0.47006547,0.09402444,0.4265304580059617
6559,0.4688069,0.0933572,0.43705537042756826
6560,0.46581832,0.092711516,0.4516144451179853
6561,0.46423474,0.09265765,0.45678979026108946
6562,0.4642086,0.0927191,0.47032974445843745
6563,0.4658484,0.092949785,0.45766252707602695
6564,0.46834818,0.09337394,0.4568456813200955
6565,0.47296244,0.094220415,0.4398141612678671
6566,0.4768967,0.09464553,0.43007853612931946
6567,0.4802798,0.09491923,0.4304733756600122
6568,0.48078004,0.094585575,0.4710947142741383
6569,0.47934988,0.09403936,0.5159304045385935
6570,0.47603402,0.093303435,0.5236246752847489
6571,0.47580916,0.09306878,0.5115078156860123
6572,0.47986692,0.093323365,0.5096245484088215
6573,0.48735854,0.09397563,0.5038659494893915
6574,0.4960484,0.09500033,0.5028978651451511
6575,0.5043182,0.09597223,0.5083612944810647
6576,0.5094239,0.095857754,0.5238466446312104
6577,0.5109223,0.095272176,0.5314269795083596
6578,0.5107953,0.09480313,0.5379735152601749
6579,0.5116281,0.094567336,0.5303738711590343
6580,0.5132319,0.094439425,0.5497322094646494
6581,0.51598483,0.0945413,0.5391545270228849
6582,0.5185577,0.09467089,0.5291638518235356
6583,0.5221229,0.094882436,0.509789582902872
6584,0.5240538,0.09465443,0.503051345002145
6585,0.5250175,0.09449807,0.49495116974925646
6586,0.52370596,0.09448555,0.497981081106298
6587,0.52178293,0.09432644,0.49397426365990993
6588,0.517807,0.093917914,0.4970492984710271
6589,0.5138983,0.09362008,0.49379782319577126
6590,0.51001805,0.09351328,0.48064522298209
6591,0.50768065,0.09365012,0.4772974507685883
6592,0.5059616,0.093779214,0.47411449250961113
6593,0.50428516,0.0938541,0.4778696711382888
6594,0.50233227,0.09398223,0.491831014366643
6595,0.50011665,0.093898565,0.4971995310261882
6596,0.49798143,0.09376489,0.5025537014914132
6597,0.49697685,0.09382189,0.49803036656805066
6598,0.4974912,0.094010614,0.4783710065336144
6599,0.49937522,0.09442759,0.4671715390642037
6600,0.5015408,0.094822176,0.4478220646096128
6601,0.5024078,0.094940364,0.4368370511718691
6602,0.50134873,0.09489169,0.4204915247184129
6603,0.49767867,0.09434061,0.402581862745951
6604,0.49195817,0.09362585,0.40868983425701677
6605,0.4842092,0.09270611,0.3924198998278752
6606,0.47553703,0.091801204,0.3745826217507644
6607,0.46761248,0.09107801,0.40656785303924914
6608,0.4597033,0.08986948,0.41121362691894503
6609,0.45162433,0.08893551,0.4140545558634553
6610,0.44711977,0.08884005,0.4159937005259565
6611,0.44496462,0.08860423,0.42591733373243357
6612,0.44463,0.089189865,0.42453513231402684
6613,0.4461591,0.09041335,0.4209906715147559
6614,0.45041564,0.09175093,0.4230243755327391
6615,0.4535872,0.09235605,0.4090777421710631
6616,0.45589972,0.09275832,0.4237844773808931
6617,0.45768765,0.093046434,0.4411213458567137
6618,0.45786983,0.092806496,0.43572138954115835
6619,0.4581738,0.092767514,0.42740649102973394
6620,0.45938882,0.092682935,0.41529919652069625
6621,0.4608523,0.092714004,0.41706696332009296
6622,0.4620416,0.09315569,0.4255800750779978
6623,0.46287447,0.093433484,0.4212683010040281
6624,0.46284539,0.093195416,0.4282280054327895
6625,0.46175134,0.09256177,0.4332362894154498
6626,0.46017057,0.09197899,0.44490496795241863
6627,0.45972797,0.09202636,0.4566887121927903
6628,0.4606699,0.09227755,0.4472518898880833
6629,0.46313888,0.09269985,0.44412483933084546
6630,0.4664614,0.09321779,0.48907790959212105
6631,0.46964473,0.09363712,0.4637859967313135
6632,0.4723745,0.09410538,0.4749550832528089
6633,0.4778995,0.094628185,0.47976913377784347
6634,0.48084956,0.0940904,0.525786257462226
6635,0.48431247,0.09453884,0.5116056654342405
6636,0.48758554,0.09485272,0.5398953086498864
6637,0.49477357,0.095153876,0.5188492491551219
6638,0.49866006,0.09476662,0.5015208381610725
6639,0.50596017,0.095333405,0.4837465534038501
6640,0.51084083,0.0954062,0.49457828884473876
6641,0.5144518,0.095332585,0.49837384770917315
6642,0.5133224,0.095105626,0.48078517250552666
6643,0.512086,0.094629705,0.4618577423099015
6644,0.5089519,0.093868196,0.5130978769741865
6645,0.5053863,0.09339144,0.5155511222614241
6646,0.50150067,0.09343091,0.5096704996254049
6647,0.5020484,0.093866244,0.5004930524737116
6648,0.5027873,0.0934768,0.4903227042228049
6649,0.5042592,0.09367604,0.5983876339857096
6650,0.50600255,0.09443155,0.5851534522020542
6651,0.5082211,0.094760925,0.5716853823476594
6652,0.51514035,0.09514173,0.5705589276002724
6653,0.52082306,0.094041,0.5854863387602168
6654,0.5278697,0.09408567,0.5781276566276846
6655,0.5336699,0.09518804,0.5668224614174172
6656,0.5402725,0.095021896,0.48962798728680923
6657,0.54177266,0.09422535,0.467459832516789
6658,0.5418565,0.09387401,0.48657788961055204
6659,0.5376249,0.09385016,0.48954511630935393
6660,0.53128344,0.0941447,0.4948303534872538
6661,0.5231169,0.09345563,0.48505118405594816
6662,0.51441115,0.09200757,0.4534529015523917
6663,0.5064217,0.09181328,0.44667030990605894
6664,0.5024146,0.0925671,0.45814210058032356
6665,0.49945185,0.093173176,0.4499536056303416
