,avggpu,std,labels
1212,0.41544288,0.07190224,0.3819451380867247
1213,0.41420707,0.07251383,0.403815389271155
1214,0.41430485,0.07326676,0.4155276095404946
1215,0.4158056,0.073846616,0.40269686327031395
1216,0.41753742,0.07455732,0.4187503152316483
1217,0.42174137,0.075558774,0.41629292159444864
1218,0.4253219,0.0759604,0.43208057662725663
1219,0.42965546,0.076643094,0.44766848794975467
1220,0.4348874,0.07704428,0.44636479715221844
1221,0.43950433,0.07706201,0.49300883903864146
1222,0.44436163,0.07749074,0.4852360840604947
1223,0.4501092,0.07767182,0.4397705057305882
1224,0.45816618,0.078132994,0.42781710650485694
1225,0.46730623,0.07860482,0.43118926716001904
1226,0.4722741,0.077474006,0.38004643437911656
1227,0.4737054,0.07665275,0.3543982583632812
1228,0.47386587,0.0756221,0.3401282810071503
1229,0.46651998,0.07321956,0.32159494160756563
1230,0.45344514,0.07126503,0.32274316555959137
1231,0.43985355,0.06993384,0.31853940237688316
1232,0.4248564,0.067879066,0.2937055302051991
1233,0.40827718,0.06623066,0.2842916249830326
1234,0.39446828,0.06494915,0.28103626755653177
1235,0.38184056,0.06388429,0.28141063087476226
1236,0.37023625,0.06304347,0.28918598612518454
1237,0.36034697,0.062449247,0.2827274591645267
1238,0.35122815,0.06191652,0.28598697593838995
1239,0.34330708,0.061799135,0.31539285398690386
1240,0.3373318,0.062177524,0.3949372349698973
1241,0.33336943,0.062967375,0.42630829161326556
1242,0.3327978,0.064802185,0.42593519515058054
1243,0.33998948,0.0692311,0.5411694121650413
1244,0.35566482,0.075337544,0.5490454877843559
1245,0.3771489,0.080870606,0.537850201945346
1246,0.40936163,0.08677002,0.5357047886545799
1247,0.44490588,0.09043445,0.518656364617266
1248,0.47276372,0.087736264,0.5333372570211204
1249,0.49361956,0.0837689,0.48329629130857676
1250,0.5091658,0.07958214,0.4370280458372554
1251,0.5153237,0.07617746,0.4529426485481036
1252,0.51463574,0.07426223,0.4460958617595959
1253,0.50851476,0.07278741,0.44004292273585033
1254,0.50037503,0.07286693,0.4274734484617042
1255,0.4921924,0.072379805,0.4129859590758582
1256,0.48116937,0.07205933,0.4247875889704189
1257,0.47183582,0.072665386,0.4135822114054758
1258,0.46556705,0.07311935,0.4087384127222974
1259,0.46011773,0.07355896,0.40192736455012257
1260,0.45511863,0.07371322,0.4001906816748285
1261,0.45002043,0.07369714,0.4169808016124362
1262,0.4456716,0.073895626,0.48971875240216634
1263,0.4425287,0.07393675,0.46686831773838167
1264,0.44017538,0.074149385,0.4625282648860831
1265,0.44422728,0.076016605,0.46742667245231007
1266,0.45083275,0.077681504,0.48255660825176616
1267,0.45793095,0.078291796,0.4805506221870126
1268,0.4666466,0.07914565,0.36631213979464483
1269,0.47541696,0.07871415,0.333718964162398
1270,0.47905204,0.07772308,0.33846316746319405
1271,0.47574165,0.07524005,0.3176234883191347
1272,0.46614864,0.07300631,0.36226023363018833
1273,0.45268422,0.070919335,0.322378382512693
1274,0.43318266,0.067512736,0.3134053147592166
1275,0.41229746,0.0655983,0.315597014689428
1276,0.39814684,0.06498861,0.305711526589202
1277,0.38774535,0.06494928,0.2947833542600379
1278,0.37989917,0.06542909,0.28728228092715535
1279,0.37432972,0.06572129,0.2798705003730124
1280,0.36622074,0.06496888,0.2734052519365794
1281,0.35892817,0.06438897,0.27484389465837844
1282,0.35206234,0.06382585,0.26921038477332715
1283,0.34495562,0.06307309,0.26316800180394195
1284,0.33820626,0.06256802,0.26357622488627963
1285,0.33205903,0.062180683,0.2588920698317654
1286,0.32659626,0.06170923,0.26032868646322105
1287,0.3219569,0.06145932,0.23959408760120782
1288,0.31789532,0.06133285,0.245399833853863
1289,0.31427166,0.061295345,0.24917354693135885
1290,0.31042644,0.06072308,0.24470565046115467
1291,0.30655554,0.060426883,0.23673170370492047
1292,0.30300027,0.060308594,0.23078410599731847
1293,0.29969507,0.060171243,0.22782333017162182
1294,0.29616407,0.0599217,0.2158283989341272
1295,0.29302046,0.059656147,0.20496113534939142
1296,0.28980044,0.059293177,0.20022769272327923
1297,0.28586325,0.058500156,0.19656814301224657
1298,0.28094044,0.05751049,0.1879251943387945
1299,0.2756403,0.056712415,0.2125325143542115
1300,0.2701754,0.05603357,0.21264649159683535
1301,0.26430428,0.05530892,0.2233397232479304
1302,0.25913537,0.055448472,0.23392350273004703
1303,0.25545773,0.05592189,0.24809187575655667
1304,0.2534505,0.056796994,0.26027809576546146
1305,0.25340948,0.057909213,0.26619762594275576
1306,0.2560043,0.059433505,0.29108713886174853
1307,0.26105377,0.061507072,0.317022116516946
1308,0.26868862,0.06427841,0.3135667437416184
1309,0.27898276,0.067538686,0.3321090176495485
1310,0.29262942,0.07088956,0.33461478876867534
1311,0.30851352,0.07385514,0.3376613919979028
1312,0.32522398,0.07690399,0.3355474935022711
1313,0.34096998,0.07874901,0.3352019910932368
1314,0.35475284,0.07892117,0.3315247808163081
1315,0.365382,0.07759467,0.32898259944011254
1316,0.37362728,0.07563437,0.34671577968841705
1317,0.37864336,0.07334421,0.3399301039091642
1318,0.38088512,0.071320795,0.35134212409402543
1319,0.38235953,0.07009707,0.3643544916045369
1320,0.3833713,0.06928064,0.3944070547875327
1321,0.38453272,0.06919327,0.4022689795991672
1322,0.3874341,0.06982244,0.4118531501827494
1323,0.3936735,0.07125779,0.40891622418853113
1324,0.40145788,0.07285991,0.4392884723193897
1325,0.4108757,0.074596554,0.47903180634171927
1326,0.420323,0.07580779,0.4857420084238173
1327,0.43073425,0.07686488,0.5073875524301549
1328,0.4424001,0.07826331,0.49606229845627814
1329,0.45466664,0.07856336,0.4907115075167914
1330,0.46709666,0.07863569,0.49989903107632006
1331,0.4789206,0.07873982,0.4988994413813008
1332,0.4877738,0.07769604,0.5102771280654519
1333,0.49326536,0.07695234,0.5071751095214287
1334,0.4967266,0.07609936,0.5144275638048692
1335,0.49815005,0.07568266,0.5058454756058773
1336,0.49947435,0.075776145,0.5902527479401857
1337,0.5013276,0.07583043,0.6041212315489847
1338,0.50255775,0.07594287,0.5708734961336589
1339,0.5081666,0.07666239,0.5455493111549331
1340,0.5162928,0.07755585,0.512014855683343
1341,0.52285117,0.07675247,0.5365415853217761
1342,0.5273755,0.07695895,0.5355489736528175
1343,0.53067523,0.07569276,0.5242224232830421
1344,0.529034,0.07457409,0.5548575345091816
1345,0.52468455,0.07435148,0.5549621754660078
1346,0.5198645,0.074273124,0.5858374896414044
1347,0.51779205,0.07553316,0.6017297899369604
1348,0.51958567,0.07614525,0.6165822586038977
1349,0.5225484,0.076333806,0.6162536071175112
1350,0.5273676,0.0769978,0.5997208370380097
1351,0.5341977,0.07657845,0.581984996698074
1352,0.5400273,0.07628079,0.5485730795890723
1353,0.5448477,0.075469576,0.5431339381615682
1354,0.5468457,0.07480454,0.6169369926137444
1355,0.54563415,0.07413512,0.6158716344460623
1356,0.54160076,0.073808774,0.6162978575063062
1357,0.53970677,0.07434864,0.5901565133758157
1358,0.53993315,0.07460964,0.5285118089114126
1359,0.540851,0.07482424,0.5448384414342061
1360,0.54325163,0.07590157,0.4498551683765052
1361,0.54449755,0.07477182,0.4177015846228299
1362,0.5411732,0.07442276,0.41452653519793004
1363,0.53286433,0.0733472,0.4242788431503737
1364,0.5180571,0.07219119,0.41877247739388657
1365,0.50067866,0.07257305,0.4210485835361881
1366,0.48570862,0.071673535,0.4356836522120713
1367,0.468548,0.07146329,0.44276174892263853
1368,0.45733848,0.07247629,0.43971562848741963
1369,0.45260116,0.07415908,0.4632797441530836
1370,0.45200497,0.07560772,0.4650479617461074
1371,0.4527158,0.076536,0.46414806427649236
1372,0.4561611,0.07768159,0.46593453202517743
1373,0.46130478,0.078400604,0.4830233487274386
1374,0.46585217,0.07830006,0.49274198084718823
1375,0.46980727,0.078322314,0.525767154637281
1376,0.47475475,0.07828087,0.5026309420666741
1377,0.47918808,0.07805696,0.4880263732575484
1378,0.4850854,0.078175604,0.47687887898347625
1379,0.4905807,0.07810375,0.46372191938726914
1380,0.49443802,0.07742311,0.4600530431550609
1381,0.4962485,0.07704422,0.49388146838077784
1382,0.49561673,0.07590908,0.5214206369873772
1383,0.4910138,0.075056866,0.5858266121284171
1384,0.48810017,0.07517869,0.6297700749939702
1385,0.4887462,0.0759431,0.6410844453676418
1386,0.49558064,0.077374436,0.6213684927618618
1387,0.5084693,0.079240635,0.6315991603035666
1388,0.5238162,0.079294875,0.6510528522961353
1389,0.53660417,0.07817797,0.6379517650746976
1390,0.547375,0.0764399,0.6318195529192826
1391,0.55505294,0.07477517,0.6258091416065431
1392,0.55874294,0.07318555,0.6188234445708664
1393,0.55964077,0.072867446,0.6102379688563057
1394,0.5603983,0.07299016,0.6140973105489339
1395,0.5603557,0.07261055,0.6042393778773131
1396,0.55848587,0.0727011,0.5815390455676109
1397,0.556669,0.072978914,0.5434677038775754
1398,0.55475336,0.073230654,0.5451592029025206
1399,0.55192566,0.07341082,0.528451398728774
1400,0.54740864,0.07368751,0.5421628483548643
1401,0.54235244,0.073915176,0.5394944410434169
1402,0.5361103,0.07401475,0.5324546071681194
1403,0.52965546,0.074253865,0.5543151161263443
1404,0.5244802,0.07505883,0.5757468794463084
1405,0.521435,0.07537988,0.597614205172771
1406,0.5202107,0.07621241,0.5956891321276084
1407,0.5223995,0.07669461,0.614281861706892
1408,0.52608794,0.076799,0.6446652070979614
1409,0.5305346,0.07691115,0.6477595873831529
1410,0.5365178,0.07670058,0.6560317711448428
1411,0.54351425,0.07637739,0.6590000911243316
1412,0.5499162,0.075320974,0.6866003856521398
1413,0.554957,0.07463923,0.7292296636561592
1414,0.55988324,0.07419773,0.7595792727867655
1415,0.56498134,0.07328756,0.8028736694628739
1416,0.5703547,0.07266708,0.8587695325634791
1417,0.5766862,0.07181483,0.9152828258836571
1418,0.5840217,0.07106475,0.84474158298298
1419,0.593047,0.06993981,0.7459685916130455
1420,0.60280585,0.0679802,0.7093327981617158
1421,0.6093273,0.06593153,0.6770440072498537
1422,0.6117623,0.064473905,0.6415805195199554
1423,0.610655,0.064556554,0.6214249231522936
1424,0.60652,0.06399231,0.6103958030573023
1425,0.5970126,0.06484706,0.5972974443782452
1426,0.5855625,0.067312196,0.5933530755602122
1427,0.57592946,0.06938858,0.572136503595614
1428,0.56715715,0.0709712,0.5584893098369078
1429,0.5594067,0.072467476,0.5493786748875967
1430,0.55287147,0.07352689,0.5671136671546285
1431,0.5469262,0.074142456,0.5264713052700021
1432,0.54129755,0.074701615,0.5628844723069891
1433,0.53713113,0.07505227,0.6124013970513252
1434,0.5319868,0.075159594,0.6093006127759136
1435,0.52858144,0.07559724,0.5614582724472709
1436,0.5301453,0.07671364,0.5707578846998748
1437,0.53389245,0.076264404,0.6399848451634559
1438,0.53465897,0.07629807,0.6377734504750591
1439,0.5374034,0.07651934,0.6581056085082785
1440,0.542666,0.07616179,0.6802846098944698
1441,0.5462949,0.075014666,0.6773189789731687
1442,0.5492683,0.07487738,0.6834006644596015
1443,0.55583,0.07554172,0.684991417304092
1444,0.56331766,0.07402554,0.6703352261191798
1445,0.5677938,0.073127784,0.6790050085540446
1446,0.57166874,0.07247608,0.6699203069472864
1447,0.5739055,0.0715806,0.6496576485563063
1448,0.57466304,0.07137302,0.6472739847507644
1449,0.5749341,0.0712522,0.6352756792995825
1450,0.5738575,0.0710184,0.6221437493315564
1451,0.57185084,0.071511626,0.6025221629359029
1452,0.56994027,0.07166667,0.5926686706569201
1453,0.56682914,0.0718105,0.5994625122154972
1454,0.56270176,0.07243914,0.5903584025053649
1455,0.55858904,0.0729012,0.6077883178703708
1456,0.5546623,0.073387705,0.5733312566630865
1457,0.55097985,0.073701456,0.5789770344845689
1458,0.54840034,0.0742036,0.559131259734383
1459,0.54613155,0.074599884,0.530802312948015
1460,0.54423636,0.07464909,0.5200090551474637
1461,0.5417259,0.07503404,0.5201108260277496
1462,0.5379015,0.074472435,0.5110786965122803
1463,0.53151166,0.07480271,0.507489889245799
1464,0.5261374,0.07485611,0.47232582406124457
1465,0.5198361,0.074828535,0.42552437510487473
1466,0.51378477,0.07519407,0.42863613670494805
1467,0.50790906,0.075290255,0.4135796816371069
1468,0.49987993,0.07471611,0.4246436286267158
1469,0.49028862,0.07441323,0.42231443307896654
1470,0.47968143,0.073639,0.417112839089671
1471,0.46810612,0.07297897,0.4112325956302597
1472,0.45852625,0.07340971,0.4162108453584039
1473,0.4528126,0.07401296,0.4123975073288295
1474,0.44850212,0.07462754,0.4123260216025256
1475,0.446515,0.07516844,0.41654991394831753
1476,0.4446764,0.075354874,0.4253407282734377
1477,0.44297352,0.07536124,0.4398923648778009
1478,0.44211656,0.07558457,0.4135809907405358
1479,0.44267264,0.07598289,0.41837048276431077
1480,0.44458506,0.07659116,0.40487825510706155
1481,0.44593567,0.07658817,0.3830188927177245
1482,0.44696626,0.07648478,0.36306421760421437
1483,0.4472479,0.07613033,0.34384221622343536
1484,0.44448498,0.07475795,0.34035555314254917
1485,0.43774515,0.07321134,0.3660605715836369
1486,0.42943662,0.07159147,0.36115295204698084
1487,0.4191758,0.070020385,0.3895896980370117
1488,0.41037944,0.06934728,0.40059511369639
1489,0.4037653,0.06912775,0.40111170748184144
1490,0.40121976,0.07036537,0.3778012494080214
1491,0.40414238,0.0725848,0.35468349676088506
1492,0.41008675,0.07464446,0.3820821982131901
1493,0.41462317,0.07548571,0.36786217764387574
1494,0.4172317,0.075148754,0.3535267641538318
1495,0.41806757,0.07467581,0.3701187935369069
1496,0.4165655,0.07346999,0.31960471571996185
1497,0.4119578,0.072075814,0.3159426811438433
1498,0.40878275,0.07182546,0.3153837173645805
1499,0.40518314,0.070629485,0.3047508916354573
1500,0.39786103,0.06913243,0.29445079907289706
1501,0.3900057,0.06784419,0.2968858535595149
1502,0.38177112,0.066343896,0.29337821406446507
1503,0.371229,0.06464375,0.2825353073636617
1504,0.36309406,0.06394496,0.27459662049074207
1505,0.35634002,0.06363915,0.2919810247556739
1506,0.34986702,0.063224055,0.2856304842315486
1507,0.34383956,0.06281578,0.28122936415520605
1508,0.33941492,0.06313043,0.2734316186665352
1509,0.33590552,0.06341204,0.2712818823316169
1510,0.33288923,0.06360873,0.2663473451220406
1511,0.33043155,0.06372181,0.2643115985811647
1512,0.3286288,0.063742206,0.26240208868199677
1513,0.32601914,0.06332161,0.2725119136136199
1514,0.32295287,0.06283107,0.26546628905681124
1515,0.31974328,0.062363017,0.3063668917750142
1516,0.31736,0.06237796,0.29465977590460957
1517,0.31557044,0.062366895,0.3008218572232998
1518,0.31635454,0.06378244,0.2917355275657917
1519,0.3194099,0.06521435,0.2842039624308518
1520,0.32412073,0.06683428,0.3127295297543571
1521,0.3291081,0.06815342,0.2985071375083057
1522,0.33386275,0.06865552,0.2967603106787903
1523,0.33734763,0.06909194,0.2671555752413586
1524,0.34035978,0.06890709,0.24753677294734577
1525,0.34206858,0.06838512,0.25380922901748404
1526,0.3420455,0.06717624,0.2423514395790175
1527,0.33975878,0.06521045,0.2350609975727852
1528,0.33428565,0.06283015,0.22323425238681016
1529,0.32709643,0.060281783,0.22329006003708962
1530,0.31844133,0.0579969,0.21998785917953678
1531,0.30982733,0.05634146,0.22702817555329347
1532,0.30179033,0.055298492,0.23778043561077666
1533,0.2940137,0.05464899,0.23859156132699022
1534,0.2872432,0.054494042,0.23118909604281745
1535,0.28212196,0.0550693,0.22667136299410306
1536,0.27901608,0.056119073,0.2635941186451215
1537,0.27733803,0.057113968,0.26488486187104765
1538,0.27655804,0.057950176,0.27253603802579573
1539,0.27765903,0.059773825,0.25825973954987014
1540,0.28063446,0.061554182,0.25445016324568426
1541,0.28523907,0.06346268,0.23453622290917875
1542,0.29075605,0.064879775,0.24567511351562155
1543,0.2966461,0.06578141,0.23358545884238868
1544,0.30018127,0.06522987,0.2509798014979322
1545,0.301407,0.064407706,0.25648368860539683
1546,0.30025327,0.06287084,0.24905106337342553
1547,0.29852036,0.06195773,0.2399880877000189
1548,0.29726642,0.06155187,0.24488027269405954
1549,0.2970625,0.06133854,0.24482956871621564
1550,0.29675674,0.06103022,0.2265974044363478
1551,0.29693004,0.060967386,0.22733507984184198
1552,0.29678792,0.060790796,0.2077545803191856
1553,0.29528147,0.059990946,0.18151851921327855
1554,0.29282755,0.05925763,0.17395355121143186
1555,0.28924754,0.057987493,0.1713543405753194
1556,0.28351098,0.05620351,0.2639633212379955
1557,0.2759884,0.054593362,0.21417638101100733
1558,0.26776797,0.05322223,0.20478940690069314
1559,0.26175946,0.054054532,0.19522884526961992
1560,0.25830144,0.05450843,0.1957104878443019
1561,0.25644523,0.055201992,0.18385879276915218
1562,0.25565273,0.05569993,0.17378105411492373
1563,0.2558464,0.05610054,0.17003410729400603
1564,0.25379965,0.056028944,0.1690688512738593
1565,0.2504273,0.055933233,0.1674881475580089
1566,0.24638526,0.05593637,0.16328175759051855
1567,0.24186645,0.05594141,0.17281767027763362
1568,0.23712662,0.055927616,0.19064801027748368
1569,0.23240317,0.055966,0.19202114511573265
1570,0.22812757,0.056204185,0.19019276493413373
1571,0.22508405,0.056727774,0.18165115563490297
1572,0.22356147,0.057289757,0.1721448875489
1573,0.22324601,0.05787919,0.16653679569916746
1574,0.22380263,0.058362164,0.1648362307024558
1575,0.22454682,0.058670625,0.17019748001244894
1576,0.22472455,0.0587856,0.18143420679955413
1577,0.22409354,0.058759958,0.2039983127221613
1578,0.22293906,0.058751587,0.19651349132835927
1579,0.22188479,0.05888218,0.1891887511536139
1580,0.2219107,0.05932073,0.18493716699383755
1581,0.2232521,0.05966029,0.21395329259862628
1582,0.22541569,0.05999465,0.2288140867699845
1583,0.2279219,0.060237627,0.23141858314573827
1584,0.23112155,0.060858965,0.24812616391310205
1585,0.23519006,0.061481666,0.2333312522839578
1586,0.24030146,0.062322456,0.2543560694174619
1587,0.24712783,0.06359253,0.25069011238779226
1588,0.2552617,0.06467179,0.25307118062565537
1589,0.2648515,0.06667882,0.2623013854100088
1590,0.2738615,0.06779856,0.2741361688426036
1591,0.2824296,0.06836094,0.27465620637740473
1592,0.29004276,0.06846552,0.3045127027196043
1593,0.29773182,0.068705596,0.28571314589050123
1594,0.30460194,0.06852751,0.2885108881937104
1595,0.31260124,0.06917871,0.26341735500831553
1596,0.32074067,0.06918421,0.23469022585299193
1597,0.3276959,0.069035165,0.22338854201845515
1598,0.33179924,0.06793163,0.2230395808249439
1599,0.33209,0.06538593,0.21962756870471645
1600,0.3271164,0.061823744,0.22635830899695009
1601,0.31957677,0.058567066,0.21482204479698797
1602,0.31011638,0.055725534,0.22201655888000527
1603,0.30049986,0.054158963,0.2156427612125158
1604,0.29216185,0.05329193,0.21665329647172948
1605,0.28535077,0.053202253,0.13660669070520148
1606,0.2798408,0.05342856,0.13620304649124737
1607,0.27555165,0.05392527,0.16144260964168589
1608,0.2697747,0.0528206,0.172932648467656
1609,0.2620266,0.051952858,0.17493053905812694
1610,0.2531936,0.051859617,0.17084076630304568
1611,0.2444294,0.05225106,0.16657289572832457
1612,0.23629293,0.052942477,0.13671941484388328
1613,0.2296764,0.05370258,0.14381383388590996
1614,0.22486737,0.054344818,0.15916873681288624
1615,0.22060128,0.05466309,0.17461527606456517
1616,0.21604429,0.055122558,0.18635140941257688
1617,0.21178052,0.055549283,0.1953294640194726
1618,0.20840298,0.056143586,0.20414057904275673
1619,0.20648375,0.056926012,0.27655062679866627
1620,0.20647408,0.057812728,0.2817439154973702
1621,0.2086187,0.058813784,0.2794430517284656
1622,0.2145084,0.060983777,0.2912533410377047
1623,0.22522166,0.06368979,0.28302118665276577
1624,0.24019927,0.067747414,0.26661869802929206
1625,0.25922292,0.07285022,0.2731529641289524
1626,0.28107628,0.07729341,0.2778102667282667
1627,0.29916522,0.07909298,0.2749928626613878
1628,0.31257433,0.07909735,0.27820776923527635
1629,0.32122734,0.07738102,0.27754106733639594
1630,0.3255176,0.07430775,0.253600738372074
1631,0.32779327,0.07110507,0.2645051784435233
1632,0.32963616,0.06856425,0.2802428658057261
1633,0.3294837,0.06576456,0.25768744075408656
1634,0.3279947,0.0636368,0.23690100673762393
1635,0.32689664,0.06253591,0.22959573837241476
1636,0.32502115,0.06115556,0.23306463507866582
1637,0.32118335,0.05950627,0.22429037991260725
1638,0.31695923,0.058157034,0.2356733061841647
1639,0.3117736,0.05699395,0.2603069632800801
1640,0.30465505,0.055628747,0.284821397295174
1641,0.29783288,0.055176567,0.2848565597949513
1642,0.2935067,0.05594433,0.2837484818146673
1643,0.29312757,0.057935897,0.2900897826920169
1644,0.2961906,0.06024015,0.26380815016584247
1645,0.3021501,0.062838145,0.26446621780994306
1646,0.31036747,0.06548233,0.2520042976574369
1647,0.31723258,0.06644622,0.21692874449212285
1648,0.32098272,0.066402934,0.21814556764840942
1649,0.32161012,0.06530464,0.25934187634213757
1650,0.3183075,0.06254515,0.274126985479216
1651,0.31173596,0.05971354,0.2927354482355248
1652,0.30581188,0.058626544,0.3076111230500337
1653,0.30193588,0.05857618,0.28443727120487783
1654,0.30124182,0.059895817,0.29286270873320264
1655,0.3057774,0.06268138,0.27947293255188566
1656,0.3138405,0.06512986,0.2674640165540182
1657,0.32206255,0.067264184,0.24835985838175012
1658,0.32866162,0.068279155,0.2779502763087931
1659,0.33168226,0.067612454,0.2875332304303958
1660,0.33017725,0.065476246,0.2949404241739769
1661,0.3280478,0.06422565,0.3516280873636334
1662,0.32621792,0.06346155,0.34182310004975003
1663,0.32577416,0.06342453,0.34448002382935594
1664,0.33045018,0.06601189,0.3444884939468449
1665,0.3401546,0.069300584,0.3423046405743956
1666,0.35116714,0.072081245,0.3537398417501775
1667,0.3628971,0.074100316,0.35409799481690196
1668,0.3741761,0.07455442,0.3720069980060613
1669,0.38124642,0.07400925,0.38831163527048773
1670,0.3864581,0.07329141,0.41515830296689116
1671,0.39116848,0.073015876,0.3904064951270678
1672,0.39711747,0.073307015,0.3893009476994852
1673,0.40572682,0.07435196,0.37872611242108
1674,0.41343263,0.07494166,0.38401322829680407
1675,0.41989544,0.07506668,0.38454685935394495
1676,0.4242995,0.074701115,0.37653186688100204
1677,0.4261163,0.07376851,0.3763362357857546
1678,0.42468688,0.07285253,0.369853463142815
1679,0.42272842,0.07219606,0.36680372006503303
1680,0.42049858,0.07192546,0.3800821333617299
1681,0.41862404,0.07175518,0.41262662865250477
1682,0.41617304,0.0714854,0.4218946245583327
1683,0.4143213,0.0715675,0.45457658275546464
1684,0.4156703,0.07257579,0.4633304073528829
1685,0.41967934,0.074102305,0.4484147984696948
1686,0.42779493,0.07629939,0.423101896699669
1687,0.43911558,0.07865658,0.40889085541178793
1688,0.45005468,0.07938161,0.4199264294932472
1689,0.4569535,0.078463875,0.4453959877984013
1690,0.45998615,0.0768323,0.438796739471601
1691,0.4591004,0.0753345,0.4303045573286307
1692,0.45715204,0.074508294,0.4382027395020003
1693,0.45522717,0.07437204,0.44810566423767606
1694,0.45442283,0.07469759,0.45128388452370227
1695,0.45610446,0.075496584,0.4536669670608168
1696,0.45897406,0.07591127,0.46248198314979627
1697,0.4606842,0.07596473,0.4533826449237647
1698,0.46250167,0.07621418,0.4060673607614719
1699,0.46563157,0.07663832,0.4064871552947886
1700,0.46831417,0.07666039,0.41424927841576265
1701,0.46715564,0.0756272,0.4316399632749526
1702,0.4635108,0.07480403,0.44021863180448884
1703,0.45922068,0.0741401,0.44271006657501477
1704,0.45442703,0.073527575,0.4642434572122014
1705,0.4505284,0.07402083,0.5103119867144499
1706,0.45101532,0.07517943,0.5138903768277594
1707,0.45517692,0.07664219,0.5067929117284176
1708,0.46399966,0.07827744,0.4760601175017162
1709,0.47403768,0.07907247,0.4963638480845177
1710,0.48292533,0.07911756,0.4898077031436813
1711,0.48981586,0.0785767,0.5195618283229224
1712,0.49509048,0.07765598,0.5145766158967936
1713,0.49665233,0.07666238,0.503418190689442
1714,0.49733105,0.07594282,0.5238061861948553
1715,0.49815795,0.07633894,0.5131140511685822
1716,0.50008714,0.076218456,0.5086755727523175
1717,0.5024189,0.07673067,0.46129675925289637
1718,0.5052814,0.07652904,0.4454478987716902
1719,0.5056365,0.07600116,0.4650388155323537
1720,0.5031466,0.07558594,0.4760120338082866
1721,0.49863026,0.07481245,0.4830990564073149
1722,0.49282438,0.07468026,0.4386248657413413
1723,0.4876042,0.07440538,0.38212036093121426
1724,0.4828652,0.07472808,0.35618872142464497
1725,0.4793176,0.07515992,0.36561927991180987
1726,0.47407147,0.07453019,0.3486463218813388
1727,0.46473458,0.0731966,0.323293905897453
1728,0.45213395,0.07139955,0.31178409199711377
1729,0.43535054,0.069386706,0.30770297728968854
1730,0.41794446,0.06732511,0.3001787770333353
1731,0.40351883,0.06620844,0.36848813527974045
1732,0.39149648,0.065257564,0.4268906949341995
1733,0.3793934,0.064313784,0.4347769341320068
1734,0.3727984,0.065585844,0.4919384111791225
1735,0.3766574,0.0696631,0.5313986510672912
1736,0.3885309,0.07463275,0.5373874469447191
1737,0.40885562,0.08054779,0.546857847496529
1738,0.43685922,0.08590612,0.5903265959917664
1739,0.4634051,0.08709457,0.5850813907506053
1740,0.48481834,0.084685154,0.5826000058370514
1741,0.5043803,0.08243774,0.5364349463426985
1742,0.5187471,0.07944666,0.4747781982848136
1743,0.52755684,0.07682836,0.44389703136703873
1744,0.53168315,0.07557181,0.42271032489323146
1745,0.53048193,0.07389544,0.4288515889612836
1746,0.52232736,0.07300605,0.425607323699286
1747,0.50960773,0.07190559,0.43108878463762357
1748,0.4933127,0.071312934,0.42830947822434984
1749,0.47770637,0.07135458,0.4759205333712956
1750,0.46641594,0.071985595,0.4918493005666159
1751,0.4592401,0.07322853,0.5064901093506688
1752,0.45884344,0.075131685,0.4399064750465915
1753,0.46317112,0.077128075,0.4015789740555443
1754,0.47054803,0.07832605,0.3118222096607862
1755,0.47541678,0.07830584,0.23296213626354012
1756,0.4766794,0.07696694,0.1995923780418679
1757,0.46866265,0.073907614,0.1760761944344178
1758,0.44863108,0.06878751,0.16107654371326008
1759,0.41627774,0.06311857,0.16457694162208003
1760,0.38049215,0.05625601,0.17535582660607352
1761,0.34423715,0.049047697,0.16449387167570517
1762,0.31388015,0.044630546,0.14060541088945633
1763,0.28987494,0.043463267,0.16856090012511515
1764,0.27171713,0.04440111,0.16006395328636736
1765,0.25630447,0.045516152,0.15735031247650655
1766,0.24328914,0.047313675,0.1325070490551089
1767,0.2327268,0.04899024,0.13342181578079415
1768,0.22362451,0.050598193,0.10134902210669261
1769,0.21536875,0.051706214,0.08155582099652026
1770,0.20780464,0.05256465,0.08724017206555901
1771,0.2006176,0.052923538,0.10506223286401206
1772,0.19272242,0.053152498,0.09072927172562617
1773,0.18453115,0.05352335,0.09544836562607062
1774,0.1768135,0.05375974,0.08286173516363682
1775,0.17003258,0.053895622,0.09898083564174254
1776,0.16391692,0.05399788,0.09059104195001433
1777,0.15887955,0.053942494,0.1196621615545378
1778,0.15477018,0.053961165,0.14073387917235936
1779,0.15165928,0.05395852,0.14985225866698926
1780,0.14932483,0.05389743,0.12888952848866975
1781,0.14863175,0.053703405,0.14159566524155598
1782,0.14942698,0.05337404,0.12889861739598585
1783,0.1512089,0.053156853,0.12317550263030108
1784,0.15349287,0.052905858,0.1466878120499362
1785,0.15634257,0.052663114,0.23834368004458129
1786,0.15886137,0.052639525,0.22423242078146188
1787,0.16135494,0.053011745,0.2121781612429806
1788,0.16626172,0.053742073,0.19151600593840845
1789,0.17419024,0.055255093,0.1495098521762559
1790,0.18402863,0.057468798,0.10316146290515993
1791,0.19509035,0.059050962,0.0808581151524187
1792,0.2058926,0.059832606,0.07234798448738267
1793,0.21255377,0.059732318,0.04971076583336298
1794,0.21407638,0.058645416,0.04063871857785084
1795,0.21075964,0.05713302,0.027364409902039255
1796,0.20375934,0.05538773,0.02137564262309405
