,avggpu,std,labels
969,0.4301769435405731,0.04790453612804413,0.4310656915830853
970,0.43024057149887085,0.04668302461504936,0.44106250677538617
971,0.429365336894989,0.04596158117055893,0.44052618304565017
972,0.4322085678577423,0.04593148082494736,0.419095918055453
973,0.43926742672920227,0.04706905409693718,0.4374865588861302
974,0.44496649503707886,0.04858475551009178,0.411373927242661
975,0.44156384468078613,0.04839830473065376,0.4001479729398859
976,0.4384147524833679,0.0466604121029377,0.37988176182324096
977,0.4326397776603699,0.04475400969386101,0.3884228700542206
978,0.42583438754081726,0.04302370548248291,0.3774456461002249
979,0.4164787530899048,0.0414893664419651,0.32827117804256845
980,0.41014567017555237,0.04059923440217972,0.3238937361107156
981,0.4052644968032837,0.04052827134728432,0.3287379181050677
982,0.3852766156196594,0.03872118145227432,0.3124099481388889
983,0.3585810661315918,0.0352054201066494,0.30733227765999016
984,0.3396967649459839,0.0333891287446022,0.3190203776389776
985,0.3312942087650299,0.03384079411625862,0.2932850257901265
986,0.32786715030670166,0.03614107519388199,0.2325452647561005
987,0.32694652676582336,0.039541635662317276,0.22670247508887875
988,0.32134655117988586,0.0411369763314724,0.29940750396868665
989,0.3027178645133972,0.0375821515917778,0.1834314279840008
990,0.270646333694458,0.031244706362485886,0.1722831171329562
991,0.26157230138778687,0.03220010921359062,0.20048266567603978
992,0.248371422290802,0.033990856260061264,0.19057049025929362
993,0.23096919059753418,0.03429027274250984,0.20319482533048705
994,0.21829217672348022,0.03557553514838219,0.20250440041888007
995,0.20970967411994934,0.03805442154407501,0.1993323645923416
996,0.21027891337871552,0.043358925729990005,0.19181810830866863
997,0.2132948338985443,0.049085091799497604,0.2020779626162298
998,0.2145664244890213,0.0529581755399704,0.2005841902477895
999,0.21295663714408875,0.05441070720553398,0.2020019488858138
1000,0.21040241420269012,0.05441666767001152,0.22436763975010576
1001,0.20811405777931213,0.054127007722854614,0.20475217368686105
1002,0.20666369795799255,0.054118793457746506,0.20086403829710575
1003,0.20925524830818176,0.05560721829533577,0.1969561754563922
1004,0.2112906575202942,0.05658137798309326,0.18374427649369418
1005,0.21129481494426727,0.05654796585440636,0.1799091682368763
1006,0.2093280404806137,0.05575462803244591,0.16770520464194694
1007,0.20468753576278687,0.05413508787751198,0.1539271719992512
1008,0.19954316318035126,0.05273834615945816,0.15505668597806355
1009,0.1936124861240387,0.05131389573216438,0.18657296305128768
1010,0.18664440512657166,0.04965437203645706,0.1909692045061253
1011,0.18046072125434875,0.04868562892079353,0.2256941037653144
1012,0.1798456609249115,0.05010344833135605,0.23974898826123658
1013,0.1843382716178894,0.053463805466890335,0.26359698051947644
1014,0.19523963332176208,0.05882514268159866,0.29345349475724136
1015,0.21056950092315674,0.06541022658348083,0.2923831185407635
1016,0.22929325699806213,0.07261087000370026,0.2965125219600824
1017,0.2530408501625061,0.08131632208824158,0.28322722117283483
1018,0.27398258447647095,0.08534713834524155,0.27227295833364573
1019,0.28812167048454285,0.08399303257465363,0.28431734932891406
1020,0.28960204124450684,0.07441204786300659,0.2687955174727701
1021,0.28075602650642395,0.05997898802161217,0.2667710565981194
1022,0.2744453251361847,0.05156908184289932,0.2605107382860422
1023,0.27057430148124695,0.0476161427795887,0.2784779242986497
1024,0.26992547512054443,0.04695553332567215,0.27765910224124424
1025,0.26915621757507324,0.04727298393845558,0.28008388417623786
1026,0.27155983448028564,0.04894601181149483,0.2816816832747615
1027,0.27566462755203247,0.05106391757726669,0.26957473131272813
1028,0.27930405735969543,0.05241965502500534,0.26436744901215814
1029,0.28119969367980957,0.052431244403123856,0.2799856145294829
1030,0.27756088972091675,0.0500527061522007,0.29349935333697175
1031,0.2707856297492981,0.04689138010144234,0.297492907776726
1032,0.26840534806251526,0.04590235650539398,0.3208191723507223
1033,0.27420780062675476,0.04825063422322273,0.3227844276502556
1034,0.28539857268333435,0.0527002178132534,0.32548039512505433
1035,0.30169910192489624,0.05858444422483444,0.3270763387479666
1036,0.3155405521392822,0.06224094703793526,0.3158615113797577
1037,0.3199065029621124,0.06145896762609482,0.3245509049453513
1038,0.31990307569503784,0.057772181928157806,0.3111471324132722
1039,0.3167422115802765,0.052477944642305374,0.32861457681314643
1040,0.31582528352737427,0.04919413849711418,0.31140664625112324
1041,0.31514889001846313,0.047238484025001526,0.3285532145840734
1042,0.3182563781738281,0.047831837087869644,0.32885853482459726
1043,0.3193526864051819,0.048555418848991394,0.3262250551688932
1044,0.3213222026824951,0.04946230724453926,0.3221040340763751
1045,0.3235914707183838,0.05027138069272041,0.3276899568487439
1046,0.32433924078941345,0.05015578493475914,0.32245608201783194
1047,0.32377228140830994,0.049156494438648224,0.3115089538860163
1048,0.32323673367500305,0.04804681986570358,0.3661067162158126
1049,0.3227595388889313,0.047253284603357315,0.3425766724614885
1050,0.3205840587615967,0.04620635136961937,0.33385339722490204
1051,0.3290069103240967,0.04925471171736717,0.3340671043648342
1052,0.33653491735458374,0.05309205502271652,0.32949304317165284
1053,0.3390820622444153,0.053687579929828644,0.3143547453820691
1054,0.33466464281082153,0.050606463104486465,0.3150016320661755
1055,0.32839837670326233,0.045955460518598557,0.31816674955994806
1056,0.3230305314064026,0.04261975735425949,0.3175866043888691
1057,0.32032033801078796,0.04158315062522888,0.3063044128698985
1058,0.3203295171260834,0.042680978775024414,0.3237469820804534
1059,0.3215198814868927,0.0448889434337616,0.32315484578594333
1060,0.32017362117767334,0.046115174889564514,0.3261786200773601
1061,0.3201642632484436,0.04703884199261665,0.31452857361941156
1062,0.32106447219848633,0.04791061207652092,0.3101602235020876
1063,0.3230946362018585,0.04894581064581871,0.29450990025453305
1064,0.322677880525589,0.0488031730055809,0.29615589840904566
1065,0.3191848397254944,0.047074589878320694,0.28730506030975445
1066,0.3126591145992279,0.04427056759595871,0.30331820449411406
1067,0.307315468788147,0.042396169155836105,0.28804985442374254
1068,0.30282267928123474,0.04166494682431221,0.2814568952077202
1069,0.30297812819480896,0.0435858853161335,0.2987537013264935
1070,0.30332911014556885,0.04582615941762924,0.29394480274774304
1071,0.2997376322746277,0.04629465937614441,0.2656269874592142
1072,0.29837679862976074,0.0468556173145771,0.2992989374937213
1073,0.2975408434867859,0.047296639531850815,0.32877448121080666
1074,0.29066407680511475,0.04562068358063698,0.3013493982129958
1075,0.28950852155685425,0.04575122147798538,0.31000558917762866
1076,0.3008286952972412,0.050274163484573364,0.3634368412439465
1077,0.31104156374931335,0.054465293884277344,0.35804084667675395
1078,0.3160276412963867,0.05603281408548355,0.3569462558787976
1079,0.3238118290901184,0.058953896164894104,0.39662372491465736
1080,0.3331792950630188,0.06095259264111519,0.41863268644990204
1081,0.34208011627197266,0.06061765179038048,0.3861829354089852
1082,0.35888421535491943,0.05989979952573776,0.3633726406301282
1083,0.3800230622291565,0.060026295483112335,0.39041469945176355
1084,0.3902881145477295,0.05858425423502922,0.37842176577004927
1085,0.38347142934799194,0.05323115736246109,0.3867363936011312
1086,0.3782443404197693,0.04774678498506546,0.364850489845143
1087,0.37769654393196106,0.04491424560546875,0.37673577038653283
1088,0.3865908086299896,0.04571233317255974,0.380893250224731
1089,0.38867488503456116,0.04697242006659508,0.3997265795802626
1090,0.38608941435813904,0.04689781367778778,0.42227916873246196
1091,0.38508936762809753,0.0463014617562294,0.43167739586224607
1092,0.39269790053367615,0.047087181359529495,0.4376430789927306
1093,0.41132763028144836,0.05051366239786148,0.42050747525922405
1094,0.42933404445648193,0.05466141179203987,0.4227311620351767
1095,0.43815675377845764,0.05602934584021568,0.4402677541342107
1096,0.4353872835636139,0.05386025831103325,0.4415485078041177
1097,0.4294821619987488,0.04958392679691315,0.4443156597514738
1098,0.43185895681381226,0.04686850681900978,0.43635578106709205
1099,0.4400021433830261,0.04711022228002548,0.44038279820939197
1100,0.4478835463523865,0.04889274388551712,0.49441501882798133
1101,0.44833824038505554,0.04949869588017464,0.5208732504914291
1102,0.4439452886581421,0.047998812049627304,0.5946597000329618
1103,0.4583659768104553,0.04799385368824005,0.599541510690277
1104,0.4953436851501465,0.050970565527677536,0.6419330361852268
1105,0.5522772669792175,0.055229149758815765,0.6707625753648988
1106,0.5890002250671387,0.058593835681676865,0.6459042336086968
1107,0.6097806692123413,0.05975387617945671,0.5615725422993009
1108,0.6301807165145874,0.05910418555140495,0.5080434639215394
1109,0.6362268924713135,0.059188228100538254,0.4679131567970636
1110,0.6047645807266235,0.059016160666942596,0.457022957795696
1111,0.5445486307144165,0.054987844079732895,0.45449655089658814
1112,0.48567014932632446,0.04852614924311638,0.4566200067721412
1113,0.45393720269203186,0.03972021862864494,0.4806816719146898
1114,0.4498395323753357,0.03647920861840248,0.5767715397916436
1115,0.456701397895813,0.03822560980916023,0.6087926920790566
1116,0.469896525144577,0.04188673570752144,0.6240340476632952
1117,0.5163151621818542,0.04741948843002319,0.6201992534242603
1118,0.5726723670959473,0.05254190042614937,0.5967181722503275
1119,0.6095167994499207,0.05718231201171875,0.5836278084494734
1120,0.6163472533226013,0.05922867730259895,0.5658962306028322
1121,0.5993080139160156,0.058125369250774384,0.5624570718534939
1122,0.5800706148147583,0.05504278466105461,0.5532927911593705
1123,0.5647131204605103,0.05229993909597397,0.5606012524145004
1124,0.5555202960968018,0.05049574002623558,0.5635275801270868
1125,0.5485191345214844,0.04964934289455414,0.5472216076733204
1126,0.545922040939331,0.04919035732746124,0.5024669575385511
1127,0.5478975176811218,0.049152079969644547,0.54613126752805
1128,0.5448634624481201,0.04953453317284584,0.5608266197739545
1129,0.5236226320266724,0.04946676641702652,0.5628365143804276
1130,0.5170384049415588,0.04763609915971756,0.5548473967742412
1131,0.5323152542114258,0.04707188531756401,0.5060779704075898
1132,0.5530068278312683,0.048814352601766586,0.5181028451052219
1133,0.5598565936088562,0.05106331780552864,0.5126566105798993
1134,0.5334521532058716,0.05169805884361267,0.5306844512312169
1135,0.5087467432022095,0.049103688448667526,0.5222600227172987
1136,0.501311719417572,0.046199265867471695,0.4707674022394597
1137,0.5147290229797363,0.046311188489198685,0.45320085559344336
1138,0.5270806550979614,0.04799202084541321,0.4409494972403941
1139,0.507034957408905,0.04939166083931923,0.466748120412248
1140,0.4722936749458313,0.04520857334136963,0.4734910831582383
1141,0.4467369616031647,0.04009527713060379,0.4742455281172713
1142,0.4494182765483856,0.03824952617287636,0.4396173292375768
1143,0.46872082352638245,0.041529472917318344,0.4298938192599562
1144,0.48587507009506226,0.0459185428917408,0.40777520400914247
1145,0.47304046154022217,0.04757174849510193,0.4282945291194642
1146,0.4481225609779358,0.0446421280503273,0.42677284086014566
1147,0.4312117397785187,0.03987063840031624,0.41982193063615136
1148,0.4304983615875244,0.03814338520169258,0.42775928202283164
1149,0.43864792585372925,0.04021487012505531,0.446258076287224
1150,0.4427138566970825,0.04358033463358879,0.4523007259318924
1151,0.4420848488807678,0.04544709250330925,0.4641353877019182
1152,0.4430716037750244,0.04590284451842308,0.4661309368582732
1153,0.448790043592453,0.04671701416373253,0.4414581773351707
1154,0.4614613652229309,0.04842757806181908,0.41450904227483887
1155,0.47126343846321106,0.049757570028305054,0.41372615460738515
1156,0.46358877420425415,0.04934003949165344,0.42259826845610815
1157,0.4429946839809418,0.04591592401266098,0.41553720356063206
1158,0.42987361550331116,0.04148520529270172,0.39450102865642966
1159,0.4280562102794647,0.03972035273909569,0.39628123869411236
1160,0.43218308687210083,0.04099343344569206,0.3968729156201811
1161,0.4300974905490875,0.0428130179643631,0.4147472438652984
1162,0.4227113425731659,0.042960863560438156,0.421940359105621
1163,0.41619959473609924,0.042152289301157,0.4332866295689455
1164,0.41938334703445435,0.042562562972307205,0.40803141330432335
1165,0.4293186068534851,0.04512406513094902,0.39933053646091055
1166,0.4393925666809082,0.04854189604520798,0.3951763846120201
1167,0.437156081199646,0.049626268446445465,0.3975131820036004
1168,0.4259120225906372,0.04698744788765907,0.4304339201202855
1169,0.415808767080307,0.043425269424915314,0.41985196450507
1170,0.4131060242652893,0.04176871478557587,0.409427742909129
1171,0.42466989159584045,0.043525245040655136,0.4099428533801792
1172,0.4353572130203247,0.047462347894907,0.4128959659961078
1173,0.43510279059410095,0.04947921633720398,0.4018470223599643
1174,0.42771613597869873,0.047870051115751266,0.40519728317222503
1175,0.42196187376976013,0.04514915868639946,0.395686981862985
1176,0.42042291164398193,0.043764419853687286,0.4155440049511262
1177,0.4223279654979706,0.04402488097548485,0.387250580977043
1178,0.4213710427284241,0.044762566685676575,0.3312052488690056
1179,0.4229218065738678,0.045417431741952896,0.34258491713612604
1180,0.41926896572113037,0.04553604498505592,0.3514188919961255
1181,0.3951883614063263,0.041874952614307404,0.3540077095184371
1182,0.36620044708251953,0.035674672573804855,0.3496617959476709
1183,0.354350209236145,0.033845193684101105,0.34766847286167346
1184,0.3607006371021271,0.03706424683332443,0.3209420441221966
1185,0.37094202637672424,0.04287560656666756,0.31768385725971415
1186,0.3704717457294464,0.046406857669353485,0.3007913448376809
1187,0.3515036702156067,0.044080108404159546,0.30461419445232907
1188,0.33174020051956177,0.03951568901538849,0.38848313547869795
1189,0.32094013690948486,0.03606260567903519,0.4618500752764657
1190,0.3160548806190491,0.03590241074562073,0.45264113902566905
1191,0.3334936499595642,0.04432038217782974,0.4882885048490112
1192,0.3915090560913086,0.05989338457584381,0.557571445839595
1193,0.44593071937561035,0.0761895477771759,0.5467244717887655
1194,0.47650468349456787,0.07771150767803192,0.5325594186304191
1195,0.499403178691864,0.07158216834068298,0.5026355214793063
1196,0.5181947946548462,0.06522345542907715,0.44207394602733907
1197,0.5303529500961304,0.06024172157049179,0.4690367249890771
1198,0.5198153257369995,0.057182155549526215,0.4554169025386303
1199,0.47731518745422363,0.05150698125362396,0.41064233261078
1200,0.4529518783092499,0.044122084975242615,0.41811927585969966
1201,0.44845670461654663,0.04065737873315811,0.3976582589345117
1202,0.4432290494441986,0.0403108224272728,0.39199845368266006
1203,0.4368175268173218,0.040218573063611984,0.402715575232781
1204,0.4249187707901001,0.039289772510528564,0.40005319712507803
1205,0.4162154495716095,0.03835758566856384,0.36676319871321494
1206,0.41732579469680786,0.03908310830593109,0.3780425878224306
1207,0.42121073603630066,0.04152612015604973,0.3605320177025165
1208,0.41585102677345276,0.04334189370274544,0.3901382570988303
1209,0.40602055191993713,0.0427013523876667,0.37313936409094306
1210,0.3921210765838623,0.04059610888361931,0.3853564979804366
1211,0.394181489944458,0.04123769327998161,0.38426976620288067
1212,0.39857617020606995,0.0435202494263649,0.3819451380867247
1213,0.40273281931877136,0.04612990841269493,0.403815389271155
1214,0.40344440937042236,0.04748716950416565,0.4155276095404946
1215,0.39967578649520874,0.04697636142373085,0.40269686327031395
1216,0.4038948118686676,0.04690978676080704,0.4187503152316483
1217,0.41529449820518494,0.04867000877857208,0.41629292159444864
1218,0.42209941148757935,0.05043221637606621,0.43208057662725663
1219,0.42565274238586426,0.05065697059035301,0.44766848794975467
1220,0.4258750081062317,0.049700766801834106,0.44636479715221844
1221,0.42954808473587036,0.04875790327787399,0.49300883903864146
1222,0.4393860101699829,0.04931741952896118,0.4852360840604947
1223,0.4474209249019623,0.05071859434247017,0.4397705057305882
1224,0.46857672929763794,0.05215749889612198,0.42781710650485694
1225,0.4845326244831085,0.05348486453294754,0.43118926716001904
1226,0.47145065665245056,0.05242239311337471,0.38004643437911656
1227,0.44755589962005615,0.04767386242747307,0.3543982583632812
1228,0.43431276082992554,0.042249392718076706,0.3401282810071503
1229,0.42183107137680054,0.039114486426115036,0.32159494160756563
1230,0.4070105254650116,0.03720785677433014,0.32274316555959137
1231,0.38106176257133484,0.03352251648902893,0.31853940237688316
1232,0.3547216057777405,0.03093402460217476,0.2937055302051991
1233,0.34023353457450867,0.031093427911400795,0.2842916249830326
1234,0.33428052067756653,0.03358495235443115,0.28103626755653177
1235,0.3272716701030731,0.035784829407930374,0.28141063087476226
1236,0.31713759899139404,0.036383867263793945,0.28918598612518454
1237,0.30698156356811523,0.03625015541911125,0.2827274591645267
1238,0.2997548580169678,0.03714980185031891,0.28598697593838995
1239,0.29711970686912537,0.039932627230882645,0.31539285398690386
1240,0.2976991832256317,0.04361294209957123,0.3949372349698973
1241,0.29850417375564575,0.04666074737906456,0.42630829161326556
1242,0.3055169880390167,0.050715915858745575,0.42593519515058054
1243,0.3289991617202759,0.062265779823064804,0.5411694121650413
1244,0.36623674631118774,0.07169847190380096,0.5490454877843559
1245,0.40374183654785156,0.07776228338479996,0.537850201945346
1246,0.4581468105316162,0.08091666549444199,0.5357047886545799
1247,0.5030919313430786,0.07672232389450073,0.518656364617266
1248,0.5244334936141968,0.07042425125837326,0.5333372570211204
1249,0.5273281335830688,0.06363864243030548,0.48329629130857676
1250,0.5136516094207764,0.0582028403878212,0.4370280458372554
1251,0.5103890895843506,0.05354094132781029,0.4529426485481036
1252,0.5000404119491577,0.050953175872564316,0.4460958617595959
1253,0.47046205401420593,0.04688126593828201,0.44004292273585033
1254,0.44846272468566895,0.04215029999613762,0.4274734484617042
1255,0.44245755672454834,0.039335787296295166,0.4129859590758582
1256,0.44589731097221375,0.03998969867825508,0.4247875889704189
1257,0.44694721698760986,0.04200837016105652,0.4135822114054758
1258,0.438698410987854,0.042423609644174576,0.4087384127222974
1259,0.43299704790115356,0.041570995002985,0.40192736455012257
1260,0.43084096908569336,0.041318416595458984,0.4001906816748285
1261,0.43061643838882446,0.04199543595314026,0.4169808016124362
1262,0.42855721712112427,0.04281274601817131,0.48971875240216634
1263,0.42427152395248413,0.04303501546382904,0.46686831773838167
1264,0.42538684606552124,0.04346626251935959,0.4625282648860831
1265,0.44794443249702454,0.047087784856557846,0.46742667245231007
1266,0.4774090647697449,0.05246920511126518,0.48255660825176616
1267,0.4839639663696289,0.054936543107032776,0.4805506221870126
1268,0.4722304344177246,0.0528450533747673,0.36631213979464483
1269,0.4667624235153198,0.04924074932932854,0.333718964162398
1270,0.4740179777145386,0.04791421443223953,0.33846316746319405
1271,0.4458697438240051,0.045777466148138046,0.3176234883191347
1272,0.4048828184604645,0.03791120648384094,0.36226023363018833
1273,0.36006277799606323,0.02828235924243927,0.322378382512693
1274,0.3367842733860016,0.02530272863805294,0.3134053147592166
1275,0.35157978534698486,0.030116112902760506,0.315597014689428
1276,0.3615903854370117,0.0381661094725132,0.305711526589202
1277,0.35102251172065735,0.042322538793087006,0.2947833542600379
1278,0.3318116068840027,0.0409664586186409,0.28728228092715535
1279,0.3196115493774414,0.037586066871881485,0.2798705003730124
1280,0.3128880560398102,0.036419495940208435,0.2734052519365794
1281,0.30923256278038025,0.03746844828128815,0.27484389465837844
1282,0.30577313899993896,0.03948696702718735,0.26921038477332715
1283,0.2985311448574066,0.04077970236539841,0.26316800180394195
1284,0.29144513607025146,0.0416083000600338,0.26357622488627963
1285,0.2847263813018799,0.04219084978103638,0.2588920698317654
1286,0.2779225707054138,0.04245850071310997,0.26032868646322105
1287,0.27231720089912415,0.042898330837488174,0.23959408760120782
1288,0.26727747917175293,0.04341995343565941,0.245399833853863
1289,0.2640807628631592,0.04440939053893089,0.24917354693135885
1290,0.2577269375324249,0.04397857189178467,0.24470565046115467
1291,0.2514418959617615,0.04341118037700653,0.23673170370492047
1292,0.24782794713974,0.04388592764735222,0.23078410599731847
1293,0.24607770144939423,0.045055091381073,0.22782333017162182
1294,0.2442971169948578,0.04610888659954071,0.2158283989341272
1295,0.24037981033325195,0.04615739732980728,0.20496113534939142
1296,0.23529976606369019,0.04569254815578461,0.20022769272327923
1297,0.22912803292274475,0.044992487877607346,0.19656814301224657
1298,0.22207945585250854,0.04430915787816048,0.1879251943387945
1299,0.21542766690254211,0.04417489841580391,0.2125325143542115
1300,0.210158109664917,0.04488854482769966,0.21264649159683535
1301,0.2058267444372177,0.046178147196769714,0.2233397232479304
1302,0.2062922716140747,0.04924523085355759,0.23392350273004703
1303,0.20999938249588013,0.05327986180782318,0.24809187575655667
1304,0.21560081839561462,0.056892361491918564,0.26027809576546146
1305,0.2225877344608307,0.05994871258735657,0.26619762594275576
1306,0.23060601949691772,0.062388595193624496,0.29108713886174853
1307,0.24028074741363525,0.06469845026731491,0.317022116516946
1308,0.24985212087631226,0.06603462249040604,0.3135667437416184
1309,0.26215237379074097,0.06752384454011917,0.3321090176495485
1310,0.27969223260879517,0.07055202126502991,0.33461478876867534
1311,0.2960974872112274,0.07210930436849594,0.3376613919979028
1312,0.3122929334640503,0.0716613158583641,0.3355474935022711
1313,0.3205533027648926,0.06791067868471146,0.3352019910932368
1314,0.322745144367218,0.0627768263220787,0.3315247808163081
1315,0.32405078411102295,0.05782795697450638,0.32898259944011254
1316,0.32504817843437195,0.05341219902038574,0.34671577968841705
1317,0.3255716562271118,0.0503978505730629,0.3399301039091642
1318,0.32560092210769653,0.0484817773103714,0.35134212409402543
1319,0.3292681872844696,0.04883918911218643,0.3643544916045369
1320,0.33275696635246277,0.04993613809347153,0.3944070547875327
1321,0.3370280861854553,0.05133789777755737,0.4022689795991672
1322,0.3470490574836731,0.05277446657419205,0.4118531501827494
1323,0.363761842250824,0.05467040464282036,0.40891622418853113
1324,0.38293710350990295,0.05694672092795372,0.4392884723193897
1325,0.3993978500366211,0.058316074311733246,0.47903180634171927
1326,0.4074428677558899,0.05707743391394615,0.4857420084238173
1327,0.4186299443244934,0.055417269468307495,0.5073875524301549
1328,0.43985509872436523,0.055732887238264084,0.49606229845627814
1329,0.46881186962127686,0.0573858805000782,0.4907115075167914
1330,0.4952940046787262,0.05879317224025726,0.49989903107632006
1331,0.4996757209300995,0.05810622498393059,0.4988994413813008
1332,0.4896571934223175,0.0546480230987072,0.5102771280654519
1333,0.4862513542175293,0.05103711038827896,0.5071751095214287
1334,0.49079450964927673,0.04940441623330116,0.5144275638048692
1335,0.5020802021026611,0.04970456287264824,0.5058454756058773
1336,0.5084349513053894,0.050670720636844635,0.5902527479401857
1337,0.5099131464958191,0.050926703959703445,0.6041212315489847
1338,0.5068069696426392,0.050338614732027054,0.5708734961336589
1339,0.5351002812385559,0.049856800585985184,0.5455493111549331
1340,0.5760034322738647,0.05181727185845375,0.512014855683343
1341,0.5870354175567627,0.055335838347673416,0.5365415853217761
1342,0.5648586750030518,0.05559101328253746,0.5355489736528175
1343,0.5243639945983887,0.05248017609119415,0.5242224232830421
1344,0.5093767642974854,0.04809768870472908,0.5548575345091816
1345,0.5205236673355103,0.04651588574051857,0.5549621754660078
1346,0.5305359959602356,0.047932084649801254,0.5858374896414044
1347,0.5394026637077332,0.04935847222805023,0.6017297899369604
1348,0.5425244569778442,0.050283003598451614,0.6165822586038977
1349,0.5560318827629089,0.050446540117263794,0.6162536071175112
1350,0.5776447057723999,0.051415737718343735,0.5997208370380097
1351,0.5958353281021118,0.0531964935362339,0.581984996698074
1352,0.6036818623542786,0.05460365116596222,0.5485730795890723
1353,0.5967485308647156,0.054900988936424255,0.5431339381615682
1354,0.5810062885284424,0.05373965948820114,0.6169369926137444
1355,0.5572577714920044,0.05185694620013237,0.6158716344460623
1356,0.5380492806434631,0.04947832226753235,0.6162978575063062
1357,0.5577540397644043,0.04769434034824371,0.5901565133758157
1358,0.5900364518165588,0.04979848861694336,0.5285118089114126
1359,0.6073052883148193,0.05343000963330269,0.5448384414342061
1360,0.5959377288818359,0.05510580912232399,0.4498551683765052
1361,0.5537285804748535,0.05361621826887131,0.4177015846228299
1362,0.526291012763977,0.049259867519140244,0.41452653519793004
1363,0.4908400774002075,0.0460173562169075,0.4242788431503737
1364,0.45219749212265015,0.03997723385691643,0.41877247739388657
1365,0.43121349811553955,0.03460167348384857,0.4210485835361881
1366,0.4263065457344055,0.032994143664836884,0.4356836522120713
1367,0.4327416718006134,0.035268425941467285,0.44276174892263853
1368,0.4388393759727478,0.03942308947443962,0.43971562848741963
1369,0.44248539209365845,0.043007612228393555,0.4632797441530836
1370,0.44521564245224,0.04514191299676895,0.4650479617461074
1371,0.44751378893852234,0.04621889069676399,0.46414806427649236
1372,0.4568295478820801,0.04745487868785858,0.46593453202517743
1373,0.4674909710884094,0.048704370856285095,0.4830233487274386
1374,0.47269701957702637,0.0494932159781456,0.49274198084718823
1375,0.47213122248649597,0.04922254756093025,0.525767154637281
1376,0.47494882345199585,0.04854742810130119,0.5026309420666741
1377,0.4850766658782959,0.04871757701039314,0.4880263732575484
1378,0.5074824690818787,0.05048450827598572,0.47687887898347625
1379,0.5164284706115723,0.052638862282037735,0.46372191938726914
1380,0.5043286085128784,0.052031900733709335,0.4600530431550609
1381,0.4838908612728119,0.04872673749923706,0.49388146838077784
1382,0.46841585636138916,0.04501601308584213,0.5214206369873772
1383,0.46288061141967773,0.043059058487415314,0.5858266121284171
1384,0.4751638174057007,0.04388062283396721,0.6297700749939702
1385,0.5037046670913696,0.047416552901268005,0.6410844453676418
1386,0.5479451417922974,0.0514976866543293,0.6213684927618618
1387,0.5935085415840149,0.054912079125642776,0.6315991603035666
1388,0.6206141114234924,0.05814705789089203,0.6510528522961353
1389,0.6209478378295898,0.059318412095308304,0.6379517650746976
1390,0.6136250495910645,0.057785194367170334,0.6318195529192826
1391,0.6176586747169495,0.05580165982246399,0.6258091416065431
1392,0.6235672235488892,0.055563148111104965,0.6188234445708664
1393,0.6229441165924072,0.055924490094184875,0.6102379688563057
1394,0.6140623092651367,0.05562963709235191,0.6140973105489339
1395,0.6030459403991699,0.0545000322163105,0.6042393778773131
1396,0.5954185724258423,0.05323972925543785,0.5815390455676109
1397,0.5937677025794983,0.05241779983043671,0.5434677038775754
1398,0.5913161039352417,0.05229223147034645,0.5451592029025206
1399,0.5800099968910217,0.052168089896440506,0.528451398728774
1400,0.5548481941223145,0.05117648467421532,0.5421628483548643
1401,0.533971905708313,0.04888404160737991,0.5394944410434169
1402,0.5219734907150269,0.047119878232479095,0.5324546071681194
1403,0.5248810052871704,0.04643978923559189,0.5543151161263443
1404,0.5323911905288696,0.04723113030195236,0.5757468794463084
1405,0.5320483446121216,0.04846842959523201,0.597614205172771
1406,0.5357107520103455,0.04876401275396347,0.5956891321276084
1407,0.5496870875358582,0.049148544669151306,0.614281861706892
1408,0.572325587272644,0.05046306550502777,0.6446652070979614
1409,0.5870027542114258,0.05255671963095665,0.6477595873831529
1410,0.594617486000061,0.05371019244194031,0.6560317711448428
1411,0.6083565354347229,0.05397322028875351,0.6590000911243316
1412,0.6229876279830933,0.05492294952273369,0.6866003856521398
1413,0.6342002749443054,0.056119404733181,0.7292296636561592
1414,0.6384046077728271,0.05694618076086044,0.7595792727867655
1415,0.6471329927444458,0.05655703693628311,0.8028736694628739
1416,0.6714069247245789,0.05530468374490738,0.8587695325634791
1417,0.7021582126617432,0.055114783346652985,0.9152828258836571
1418,0.7342970967292786,0.05544302240014076,0.84474158298298
1419,0.7699118852615356,0.05549410358071327,0.7459685916130455
1420,0.8098048567771912,0.05487658828496933,0.7093327981617158
1421,0.8185425400733948,0.05648726969957352,0.6770440072498537
1422,0.786994457244873,0.05971401184797287,0.6415805195199554
1423,0.7398273348808289,0.06163977459073067,0.6214249231522936
1424,0.6929957270622253,0.0623011440038681,0.6103958030573023
1425,0.6553913354873657,0.060303669422864914,0.5972974443782452
1426,0.626958966255188,0.05729595944285393,0.5933530755602122
1427,0.6028837561607361,0.05441289395093918,0.572136503595614
1428,0.5823713541030884,0.05231427028775215,0.5584893098369078
1429,0.5699484944343567,0.05064264312386513,0.5493786748875967
1430,0.5590344071388245,0.04972763732075691,0.5671136671546285
1431,0.5474313497543335,0.04897913336753845,0.5264713052700021
1432,0.5376691818237305,0.048147402703762054,0.5628844723069891
1433,0.5405161380767822,0.04750024899840355,0.6124013970513252
1434,0.5359095335006714,0.0480894111096859,0.6093006127759136
1435,0.539343535900116,0.048059217631816864,0.5614582724472709
1436,0.5657431483268738,0.04853662848472595,0.5707578846998748
1437,0.5912284851074219,0.051235176622867584,0.6399848451634559
